2014
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leptobr.def
Leptospirosis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320334 Marechal Floriano";-;1;2;1;-;1;-;-;-;1;1;1;8
"320335 Marilândia";-;-;-;1;-;-;1;-;1;-;1;2;6
"320340 Mimoso do Sul";1;2;1;1;2;1;3;-;-;1;1;-;13
"320370 Muniz Freire";2;1;-;-;-;1;1;2;1;3;-;1;12
"320380 Muqui";-;-;-;-;1;-;-;-;-;-;-;-;1
"320390 Nova Venécia";3;-;-;-;1;1;3;-;-;-;-;3;11
"320400 Pancas";1;-;-;1;-;-;-;-;-;-;-;-;2
"320435 Rio Bananal";1;3;-;-;-;1;-;-;-;1;-;-;6
"320440 Rio Novo do Sul";1;-;-;-;-;-;-;1;-;-;-;-;2
"320450 Santa Leopoldina";-;-;-;-;1;-;-;-;-;-;-;-;1
"320455 Santa Maria de Jetibá";-;-;2;3;1;-;-;-;1;-;1;1;9
"320460 Santa Teresa";-;-;1;1;-;1;-;-;1;-;1;-;5
"320470 São Gabriel da Palha";1;2;-;-;-;-;1;-;1;-;-;1;6
"320490 São Mateus";-;1;1;-;-;1;-;-;-;-;-;-;3
"320495 São Roque do Canaã";-;-;-;-;1;-;-;-;-;-;1;1;3
"320500 Serra";24;8;8;9;5;4;3;5;2;8;17;11;104
"320503 Vargem Alta";-;-;3;-;-;1;-;-;-;-;3;1;8
"320506 Venda Nova do Imigrante";-;-;-;-;1;-;1;-;1;1;1;1;6
"320510 Viana";1;1;-;1;1;-;-;-;-;-;1;-;5
"320517 Vila Valério";-;-;1;-;-;-;-;-;-;-;-;-;1
"320520 Vila Velha";3;2;1;4;14;5;3;-;2;5;4;3;46
"320530 Vitória";46;10;4;8;3;3;1;4;2;1;10;3;95
"330010 Angra dos Reis";4;3;3;9;4;1;1;2;1;4;3;3;38
"330015 Aperibé";1;1;-;1;1;-;-;-;-;-;1;-;5
"330020 Araruama";-;-;-;-;-;1;2;-;-;-;-;-;3
"330022 Areal";-;1;1;-;-;-;-;-;-;-;-;-;2
"330023 Armação dos Búzios";-;-;-;-;1;-;-;-;-;-;-;-;1
"330030 Barra do Piraí";1;3;1;4;3;-;-;4;1;-;-;1;18
"330040 Barra Mansa";2;1;4;2;-;1;1;2;1;2;-;3;19
"330045 Belford Roxo";12;2;4;46;3;1;-;1;4;4;-;6;83
"330050 Bom Jardim";-;-;-;-;-;1;-;-;-;1;1;-;3
"330060 Bom Jesus do Itabapoana";-;-;2;-;2;-;-;1;2;-;-;-;7
"330070 Cabo Frio";-;-;-;1;-;-;1;-;-;1;-;-;3
"330080 Cachoeiras de Macacu";-;1;-;-;-;-;-;-;-;-;-;-;1
"330090 Cambuci";-;1;-;1;-;-;-;-;-;1;-;-;3
"330100 Campos dos Goytacazes";3;2;9;4;6;4;2;1;4;6;3;-;44
"330110 Cantagalo";-;-;-;-;-;1;-;-;1;1;-;-;3
"330115 Cardoso Moreira";-;1;-;-;-;-;-;-;-;1;1;1;4
"330120 Carmo";-;1;-;-;-;-;-;-;-;-;-;-;1
"330130 Casimiro de Abreu";1;-;1;-;-;-;-;-;-;-;-;-;2
"330140 Conceição de Macabu";-;-;2;-;-;-;-;-;-;-;-;1;3
"330170 Duque de Caxias";14;15;12;14;7;-;4;4;6;5;9;7;97
"330180 Engenheiro Paulo de Frontin";-;-;-;-;-;-;-;-;-;1;1;-;2
"330185 Guapimirim";1;1;1;2;1;-;1;-;-;-;-;1;8
"330187 Iguaba Grande";-;-;-;-;-;-;-;-;2;-;-;-;2
"330190 Itaboraí";5;2;1;1;1;1;-;-;1;-;-;2;14
"330200 Itaguaí";-;-;4;-;1;-;-;1;2;-;1;1;10
"330205 Italva";-;-;1;-;-;-;-;-;-;-;-;-;1
"330210 Itaocara";-;1;-;-;-;-;-;1;-;-;1;-;3
"330220 Itaperuna";6;5;2;2;5;5;-;4;1;2;5;5;42
"330225 Itatiaia";-;-;1;-;-;-;-;-;-;-;-;-;1
"330227 Japeri";1;-;-;-;2;-;-;-;-;-;1;-;4
"330230 Laje do Muriaé";-;1;-;-;1;-;-;-;1;-;-;1;4
"330240 Macaé";3;1;2;4;-;2;1;1;-;1;1;2;18
"330245 Macuco";-;1;-;-;2;-;-;-;-;-;-;-;3
"330250 Magé";5;3;5;4;2;2;-;4;-;-;4;4;33
"330260 Mangaratiba";-;2;4;1;-;-;-;1;-;1;-;-;9
"330270 Maricá";1;1;1;-;1;1;-;-;-;-;-;1;6
"330285 Mesquita";-;-;1;-;1;-;-;-;-;3;-;1;6
"330300 Miracema";-;-;1;-;-;-;-;1;-;-;-;-;2
"330310 Natividade";-;-;-;1;-;-;-;1;1;-;-;-;3
"330320 Nilópolis";-;-;1;1;-;-;-;-;-;1;3;1;7
"330330 Niterói";3;9;10;6;2;6;4;-;2;1;7;2;52
"330340 Nova Friburgo";5;5;3;3;1;1;1;1;1;1;1;4;27
"330350 Nova Iguaçu";12;10;11;16;10;3;5;3;2;4;1;5;82
"330360 Paracambi";-;-;-;-;1;1;-;-;2;-;-;-;4
"330370 Paraíba do Sul";-;-;-;-;-;-;-;-;1;2;1;-;4
"330380 Paraty";2;4;3;3;2;-;1;-;-;5;1;3;24
"330385 Paty do Alferes";2;1;1;2;-;-;-;-;-;-;1;1;8
"330390 Petrópolis";19;37;46;21;6;5;7;2;4;1;5;10;163
"330395 Pinheiral";-;-;1;-;-;1;-;-;-;2;1;-;5
"330400 Piraí";1;-;-;-;1;-;-;1;1;-;-;1;5
"330410 Porciúncula";3;3;-;1;-;1;2;2;1;2;2;-;17
"330411 Porto Real";1;1;1;-;-;1;1;-;-;-;1;-;6
"330414 Queimados";1;2;1;1;2;1;-;-;1;-;-;2;11
"330415 Quissamã";-;-;-;-;-;-;-;1;-;-;-;-;1
"330420 Resende";1;4;2;1;1;2;-;-;3;4;1;2;21
"330430 Rio Bonito";-;1;2;-;2;1;-;1;1;1;-;-;9
"330440 Rio Claro";-;-;-;1;-;-;-;1;-;-;-;-;2
"330450 Rio das Flores";2;-;5;2;-;2;2;-;2;-;-;-;15
"330452 Rio das Ostras";-;-;-;-;-;1;-;-;-;-;-;-;1
"330455 Rio de Janeiro";44;72;60;51;24;32;20;20;20;19;31;40;433
"330460 Santa Maria Madalena";-;-;-;-;-;-;-;1;-;-;-;-;1
"330470 Santo Antônio de Pádua";1;-;2;1;-;-;-;-;-;-;-;1;5
"330480 São Fidélis";1;-;-;1;-;-;-;-;1;-;2;-;5
"330475 São Francisco de Itabapoana";-;2;-;-;-;-;-;-;-;-;-;-;2
"330490 São Gonçalo";9;16;18;13;6;5;4;2;3;7;6;12;101
"330500 São João da Barra";1;-;-;-;-;-;-;-;1;-;-;-;2
"330510 São João de Meriti";2;6;4;3;4;2;1;5;-;1;7;1;36
"330513 São José de Ubá";1;-;-;1;-;-;-;1;-;-;-;-;3
"330515 São José do Vale do Rio Preto";-;-;1;1;-;-;-;-;-;-;-;-;2
"330520 São Pedro da Aldeia";1;-;-;1;-;-;-;3;-;-;-;-;5
"330530 São Sebastião do Alto";-;1;-;-;-;-;-;-;-;-;-;-;1
"330540 Sapucaia";-;-;1;-;-;-;-;-;1;-;1;1;4
"330550 Saquarema";-;-;1;2;-;-;-;-;-;-;-;-;3
"330555 Seropédica";4;-;-;-;-;-;-;-;-;-;1;1;6
"330560 Silva Jardim";-;-;1;-;1;1;-;-;-;-;-;-;3
"330575 Tanguá";1;-;-;-;-;-;2;-;-;-;-;1;4
"330580 Teresópolis";1;2;3;3;1;-;1;1;1;-;-;3;16
"330600 Três Rios";1;1;1;1;-;2;-;-;-;1;-;-;7
"330610 Valença";2;-;4;-;2;-;-;-;-;-;-;-;8
"330615 Varre-Sai";-;1;-;1;-;-;-;-;-;-;-;-;2
"330620 Vassouras";1;2;-;-;-;1;-;-;-;1;-;-;5
"330630 Volta Redonda";7;8;2;5;3;1;-;-;4;1;1;3;35
"350010 Adamantina";-;-;-;1;1;-;1;-;-;1;1;-;5
"350030 Aguaí";-;1;-;-;-;-;-;-;-;1;-;-;2
"350040 Águas da Prata";1;-;-;-;-;-;-;-;-;-;-;-;1
"350050 Águas de Lindóia";-;2;-;-;-;-;-;-;-;-;-;-;2
"350070 Agudos";-;1;-;-;-;-;-;-;-;-;1;1;3
"350100 Altinópolis";-;1;-;-;-;-;-;-;-;-;-;-;1
"350140 Álvaro de Carvalho";-;-;-;1;-;-;-;-;-;-;-;-;1
"350160 Americana";4;3;3;-;1;1;1;1;1;1;-;-;16
"350170 Américo Brasiliense";-;1;-;-;-;-;-;-;-;-;-;-;1
"350180 Américo de Campos";-;-;-;-;-;-;-;-;-;-;-;1;1
"350190 Amparo";2;1;-;5;-;2;-;-;-;-;-;1;11
"350230 Anhembi";-;-;-;-;-;-;-;1;-;-;-;-;1
"350270 Apiaí";-;-;-;-;2;-;-;-;-;1;-;-;3
"350275 Araçariguama";-;-;1;-;-;-;-;-;-;-;-;-;1
"350280 Araçatuba";-;-;-;-;-;-;-;1;-;-;-;-;1
"350300 Aramina";-;-;-;-;-;-;-;-;-;-;1;-;1
"350310 Arandu";1;-;-;-;-;-;-;-;-;-;-;-;1
"350320 Araraquara";3;-;-;-;-;-;-;-;-;1;-;1;5
"350330 Araras";3;3;1;1;-;-;1;-;1;1;-;1;12
"350360 Areiópolis";1;-;1;-;-;-;-;-;-;-;-;-;2
"350370 Ariranha";-;-;-;1;-;-;-;-;-;-;-;-;1
"350380 Artur Nogueira";-;1;-;-;-;-;-;-;-;-;-;-;1
"350390 Arujá";1;2;1;-;-;-;-;-;1;-;-;1;6
"350400 Assis";3;-;1;1;2;-;-;-;1;2;1;4;15
"350410 Atibaia";1;2;1;1;1;-;-;-;-;-;-;1;7
"350450 Avaré";-;-;-;-;1;-;-;-;-;-;-;-;1
"350460 Bady Bassitt";-;-;-;-;-;-;-;1;-;-;-;-;1
"350500 Barão de Antonina";-;-;-;-;-;-;-;-;-;-;-;1;1
"350520 Bariri";1;-;-;-;-;-;-;-;-;-;-;-;1
"350530 Barra Bonita";3;1;-;-;-;-;-;-;1;-;-;-;5
"350540 Barra do Turvo";1;1;2;-;-;-;-;-;1;-;-;1;6
"350550 Barretos";-;-;1;1;-;-;-;-;-;-;1;-;3
"350570 Barueri";6;2;3;3;-;2;1;1;1;1;1;4;25
"350590 Batatais";1;1;1;-;-;-;-;-;-;-;1;-;4
"350600 Bauru";1;4;-;1;1;-;-;-;-;-;-;-;7
"350610 Bebedouro";-;2;-;-;1;-;-;-;-;-;1;-;4
"350630 Bernardino de Campos";-;-;-;-;-;-;-;-;-;-;1;-;1
"350635 Bertioga";1;5;4;1;4;1;-;-;-;1;1;1;19
"350650 Birigui";1;-;-;-;-;-;-;-;-;-;-;-;1
"350660 Biritiba-Mirim";-;1;1;-;1;-;-;-;-;-;-;-;3
"350670 Boa Esperança do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"350710 Bom Jesus dos Perdões";-;-;1;-;-;1;-;-;-;-;-;-;2
"350745 Borebi";-;-;-;-;-;-;-;-;-;1;-;-;1
"350750 Botucatu";2;3;2;1;1;-;-;1;-;2;3;1;16
"350760 Bragança Paulista";1;4;2;3;1;5;1;1;2;2;1;2;25
"350790 Brotas";-;-;-;-;1;-;-;-;-;-;-;-;1
"350840 Cabreúva";-;-;1;-;-;-;-;-;-;-;-;-;1
"350850 Caçapava";3;2;1;-;-;-;-;-;-;2;1;-;9
"350860 Cachoeira Paulista";2;1;2;1;1;-;-;-;-;-;1;1;9
"350870 Caconde";-;-;1;-;1;1;-;-;-;1;-;-;4
"350880 Cafelândia";-;-;-;-;-;-;-;-;-;2;-;-;2
"350900 Caieiras";2;4;-;-;1;-;-;-;-;1;-;-;8
"350920 Cajamar";1;1;3;-;1;-;-;-;-;-;-;-;6
"350925 Cajati";1;-;-;2;-;1;1;-;1;-;-;-;6
"350950 Campinas";29;17;22;24;5;8;6;5;3;4;9;9;141
"350960 Campo Limpo Paulista";-;-;-;2;-;-;-;-;-;-;-;-;2
"350970 Campos do Jordão";-;-;2;5;-;-;2;-;-;2;1;-;12
"350980 Campos Novos Paulista";-;-;-;-;-;-;-;-;-;1;-;-;1
"350990 Cananéia";-;-;-;-;-;-;-;-;1;-;1;-;2
"351000 Cândido Mota";2;3;1;1;-;1;3;-;-;1;1;-;13
"351020 Capão Bonito";2;-;-;-;-;1;1;-;-;-;-;-;4
"351030 Capela do Alto";-;1;-;-;-;-;-;-;-;-;-;-;1
"351040 Capivari";-;-;1;-;1;-;1;-;1;1;-;-;5
"351050 Caraguatatuba";-;2;5;-;1;-;2;-;-;-;1;1;12
"351060 Carapicuíba";8;10;6;1;3;9;1;1;5;2;6;6;58
"351110 Catanduva";1;2;1;3;-;1;-;-;-;-;1;1;10
"351130 Cedral";1;-;-;-;-;-;-;-;-;-;-;-;1
"351150 Cerquilho";-;-;1;-;-;-;-;-;-;1;1;-;3
"351170 Charqueada";-;-;-;-;-;-;-;-;1;-;-;-;1
"351200 Colina";1;-;-;-;-;-;-;-;-;-;-;-;1
"351220 Conchal";-;1;1;1;1;-;-;-;-;-;-;-;4
"351230 Conchas";1;-;-;-;-;-;-;-;1;-;-;-;2
"351240 Cordeirópolis";-;1;-;-;-;1;-;-;-;-;-;-;2
"351280 Cosmópolis";1;2;1;-;-;-;-;1;-;2;-;1;8
"351300 Cotia";5;5;5;3;2;3;1;1;2;3;1;2;33
"351310 Cravinhos";-;-;-;-;-;-;-;-;-;1;-;-;1
"351340 Cruzeiro";4;-;1;2;1;2;-;-;-;1;1;1;13
"351350 Cubatão";1;10;4;9;3;10;2;1;1;6;3;2;52
"351370 Descalvado";-;-;-;-;-;-;1;-;-;-;-;-;1
"351380 Diadema";5;1;10;4;3;-;1;2;2;3;1;2;34
"351450 Duartina";-;-;-;-;-;-;-;-;-;-;-;1;1
"351460 Dumont";-;-;-;-;-;-;-;-;-;-;1;-;1
"351480 Eldorado";-;-;-;-;1;-;-;-;-;-;-;1;2
"351492 Elisiário";-;1;-;-;-;-;-;-;-;-;-;-;1
"351500 Embu das Artes";7;2;3;-;1;3;1;2;2;1;2;3;27
"351510 Embu-Guaçu";1;1;-;-;1;-;-;-;2;-;-;2;7
"351518 Espírito Santo do Pinhal";1;-;-;-;1;-;-;-;-;-;-;-;2
"355730 Estiva Gerbi";-;1;-;-;-;-;-;-;-;-;-;-;1
"351530 Estrela do Norte";-;-;-;-;-;-;-;-;-;-;-;1;1
"351550 Fernandópolis";-;2;-;1;-;-;1;-;-;-;-;-;4
"351565 Fernão";-;1;-;-;-;-;-;-;-;-;-;-;1
"351570 Ferraz de Vasconcelos";4;3;6;3;1;-;2;2;-;1;1;1;24
"351600 Flórida Paulista";-;6;-;-;-;-;-;-;-;1;-;-;7
"351610 Florínia";-;-;-;-;-;-;-;-;-;-;-;1;1
"351620 Franca";3;-;2;-;1;2;-;-;-;-;-;-;8
"351630 Francisco Morato";2;4;6;-;-;2;-;-;-;1;1;3;19
"351640 Franco da Rocha";2;1;6;2;-;-;-;-;2;2;4;4;23
"351670 Garça";-;-;1;1;-;-;-;-;-;-;1;-;3
"351690 General Salgado";-;-;-;-;1;-;-;-;-;-;-;-;1
"351720 Guaiçara";-;-;-;-;-;1;-;-;-;-;-;-;1
"351750 Guapiaçu";1;-;-;-;-;-;-;-;-;-;-;1;2
"351760 Guapiara";1;-;-;-;-;-;-;-;-;-;-;1;2
"351830 Guararema";-;-;4;5;1;-;-;-;-;1;1;-;12
"351840 Guaratinguetá";3;4;2;4;2;1;2;1;-;-;3;-;22
"351870 Guarujá";11;12;20;15;7;11;3;3;2;7;5;8;104
"351880 Guarulhos";34;48;53;41;19;10;9;8;14;9;6;16;267
"351900 Herculândia";-;-;-;-;-;-;-;1;-;-;-;-;1
"351905 Holambra";-;-;1;-;-;-;-;-;-;-;-;-;1
"351907 Hortolândia";8;3;3;3;-;-;2;4;2;2;2;1;30
"351930 Ibaté";-;-;-;-;-;-;-;-;-;-;-;1;1
"351970 Ibiúna";4;3;3;4;2;4;1;3;-;3;1;8;36
"352020 Igaratá";-;-;1;-;-;-;-;-;1;-;-;-;2
"352030 Iguape";1;1;1;-;-;-;1;-;-;1;-;-;5
"352042 Ilha Comprida";-;-;1;-;1;-;1;-;-;-;-;-;3
"352040 Ilhabela";-;-;1;-;-;1;-;1;1;-;-;-;4
"352050 Indaiatuba";3;4;-;-;-;1;-;-;2;1;1;1;13
"352090 Ipaussu";1;-;-;-;-;-;-;-;-;1;-;-;2
"352100 Iperó";-;-;-;1;1;1;-;-;1;-;-;-;4
"352170 Itaberá";-;-;1;-;-;-;1;-;-;-;-;-;2
"352190 Itajobi";1;-;-;-;-;-;-;1;-;2;1;1;6
"352210 Itanhaém";3;5;2;3;-;2;1;1;-;2;4;2;25
"352220 Itapecerica da Serra";8;11;8;2;2;4;1;1;1;-;5;3;46
"352230 Itapetininga";-;-;2;-;-;1;1;-;-;-;-;1;5
"352240 Itapeva";2;2;2;1;-;-;-;1;-;-;1;1;10
"352250 Itapevi";5;4;7;4;2;2;2;4;2;1;3;-;36
"352260 Itapira";-;-;2;1;-;-;-;-;-;2;1;-;6
"352270 Itápolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"352290 Itapuí";-;-;-;-;-;1;-;-;-;-;-;-;1
"352310 Itaquaquecetuba";12;4;16;2;9;3;2;4;2;4;5;5;68
"352330 Itariri";-;2;-;1;-;-;-;-;-;1;-;-;4
"352340 Itatiba";2;4;8;2;2;-;-;-;-;-;-;4;22
"352390 Itu";1;1;-;3;1;1;-;-;-;1;2;-;10
"352400 Itupeva";-;2;-;-;-;-;-;1;1;1;-;-;5
"352430 Jaboticabal";1;1;-;-;1;-;1;-;-;-;-;-;4
"352440 Jacareí";3;1;5;2;1;1;2;1;1;2;1;2;22
"352460 Jacupiranga";1;2;-;-;1;-;-;-;-;1;-;-;5
"352470 Jaguariúna";2;1;1;2;-;-;-;-;-;1;-;-;7
"352480 Jales";-;-;1;-;-;-;-;-;-;-;-;-;1
"352490 Jambeiro";-;-;-;1;-;-;-;-;-;-;1;-;2
"352500 Jandira";-;1;2;-;-;-;-;-;-;-;-;-;3
"352520 Jarinu";-;-;-;-;-;-;-;-;-;1;-;-;1
"352530 Jaú";-;1;-;-;-;-;-;-;-;1;-;-;2
"352550 Joanópolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"352585 Jumirim";-;-;-;-;-;1;-;-;-;-;-;-;1
"352590 Jundiaí";3;2;-;2;2;2;-;-;-;3;-;-;14
"352610 Juquiá";-;4;-;-;-;-;-;-;1;-;1;3;9
"352620 Juquitiba";1;-;1;-;-;-;-;-;-;-;-;-;2
"352670 Leme";1;-;1;-;1;2;-;1;-;-;-;-;6
"352680 Lençóis Paulista";2;-;-;-;-;-;-;-;-;-;1;1;4
"352690 Limeira";2;1;1;-;-;-;-;-;-;3;2;-;9
"352710 Lins";-;1;-;-;-;-;-;-;-;-;-;-;1
"352720 Lorena";3;2;-;3;2;1;-;1;-;-;2;5;19
"352730 Louveira";-;1;-;1;1;1;-;1;-;1;-;1;7
"352740 Lucélia";1;-;-;1;-;-;-;-;-;-;-;-;2
"352800 Macatuba";-;1;-;-;-;-;-;-;-;-;-;-;1
"352810 Macaubal";1;-;-;-;-;-;-;-;-;-;-;-;1
"352820 Macedônia";-;-;-;-;-;-;-;-;-;-;-;1;1
"352840 Mairinque";1;1;1;1;2;-;-;-;-;-;-;2;8
"352850 Mairiporã";-;1;-;1;-;2;-;-;-;-;-;1;5
"352860 Manduri";-;-;-;-;-;-;-;2;-;-;-;-;2
"352885 Marapoama";-;-;-;-;-;-;-;-;-;1;-;1;2
"352890 Mariápolis";-;-;-;-;-;-;-;-;1;-;-;-;1
"352900 Marília";2;2;1;1;1;-;-;-;1;1;-;2;11
"352920 Martinópolis";1;1;-;-;-;-;-;-;-;1;-;-;3
"352930 Matão";-;-;1;-;-;-;-;-;-;-;-;-;1
"352940 Mauá";1;7;7;4;2;4;2;2;2;4;2;2;39
"352950 Mendonça";-;-;-;-;-;1;-;-;-;-;-;-;1
"352980 Mineiros do Tietê";-;2;1;-;-;-;-;-;-;-;-;-;3
"353000 Mira Estrela";-;-;-;-;1;-;-;-;-;-;-;-;1
"352990 Miracatu";1;1;2;2;1;2;1;-;-;-;-;2;12
"353020 Mirante do Paranapanema";-;-;-;-;-;-;1;-;-;-;-;-;1
"353030 Mirassol";-;-;-;-;1;-;-;-;-;-;1;-;2
"353040 Mirassolândia";-;-;-;-;-;-;-;-;-;-;-;1;1
"353050 Mococa";-;-;-;-;-;-;-;-;-;-;-;1;1
"353060 Mogi das Cruzes";4;8;5;5;1;3;1;2;2;1;6;3;41
"353070 Mogi Guaçu";-;1;-;-;1;-;-;1;1;-;-;-;4
"353080 Mogi Mirim";1;1;-;-;-;-;1;-;-;-;-;2;5
"353110 Mongaguá";2;-;1;1;-;-;-;-;1;-;1;-;6
"353120 Monte Alegre do Sul";1;-;-;-;-;-;1;-;-;-;1;-;3
"353130 Monte Alto";3;1;2;-;-;1;-;-;1;1;-;-;9
"353180 Monte Mor";2;1;-;-;-;-;-;-;-;-;1;-;4
"353200 Morungaba";-;-;-;-;-;-;-;-;-;1;1;-;2
"353230 Natividade da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"353250 Neves Paulista";-;-;1;-;-;-;-;-;-;-;-;-;1
"353260 Nhandeara";-;-;-;-;-;-;-;-;-;-;-;1;1
"353280 Nova Aliança";-;-;-;1;-;-;-;-;-;-;-;-;1
"353282 Nova Campina";1;-;-;-;-;-;-;-;-;-;-;-;1
"353300 Nova Granada";-;-;1;1;-;-;-;-;-;-;-;-;2
"353340 Nova Odessa";-;1;2;1;-;-;-;-;-;-;1;-;5
"353325 Novais";1;-;-;-;-;-;1;-;-;-;-;-;2
"353350 Novo Horizonte";-;1;-;-;-;-;-;-;-;-;-;-;1
"353380 Óleo";1;-;-;-;-;-;-;1;-;-;-;-;2
"353390 Olímpia";-;-;1;-;-;-;-;-;-;1;-;-;2
"353400 Onda Verde";-;-;-;-;-;-;-;-;-;1;-;-;1
"353410 Oriente";-;-;-;-;-;-;-;-;-;-;1;-;1
"353440 Osasco";10;19;8;4;1;2;3;6;4;4;5;6;72
"353450 Oscar Bressane";-;-;-;-;-;-;-;-;-;-;-;1;1
"353460 Osvaldo Cruz";-;-;-;-;-;-;-;1;-;-;-;-;1
"353470 Ourinhos";1;-;-;1;-;1;-;-;-;1;-;-;4
"353510 Palmares Paulista";-;-;1;-;-;-;-;-;-;-;-;-;1
"353530 Palmital";-;1;-;-;-;-;-;1;-;-;-;-;2
"353550 Paraguaçu Paulista";-;-;-;-;1;-;-;1;-;-;1;-;3
"353560 Paraibuna";-;-;2;-;-;-;-;-;1;1;1;1;6
"353570 Paraíso";-;1;-;1;-;-;-;-;-;-;-;-;2
"353580 Paranapanema";1;-;-;-;-;-;-;-;-;-;-;-;1
"353610 Pardinho";-;-;-;-;-;-;1;-;-;-;-;-;1
"353620 Pariquera-Açu";6;4;-;-;1;2;-;-;1;-;3;-;17
"353650 Paulínia";6;4;5;5;1;2;2;-;-;2;2;2;31
"353670 Pederneiras";-;1;-;-;-;-;-;-;-;-;-;-;1
"353680 Pedra Bela";1;1;-;-;-;-;-;-;-;-;-;-;2
"353690 Pedranópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"353700 Pedregulho";-;-;1;-;-;-;-;-;-;-;-;-;1
"353710 Pedreira";4;1;1;2;2;1;-;-;-;-;2;-;13
"353720 Pedro de Toledo";-;-;1;-;-;-;1;-;-;-;-;-;2
"353750 Pereiras";-;-;-;-;-;-;-;-;1;-;-;-;1
"353760 Peruíbe";-;4;3;1;-;1;-;-;-;-;1;-;10
"353780 Piedade";-;7;4;-;1;1;-;-;2;-;1;1;17
"353790 Pilar do Sul";-;-;-;-;-;-;2;-;-;-;-;-;2
"353800 Pindamonhangaba";1;3;1;2;1;-;-;-;-;1;-;2;11
"353810 Pindorama";-;-;1;-;1;-;-;-;-;-;-;-;2
"353820 Pinhalzinho";1;1;-;-;-;-;-;-;-;-;-;-;2
"353850 Piquete";3;-;2;-;2;-;-;-;-;-;-;-;7
"353860 Piracaia";-;3;-;1;-;-;1;-;-;1;-;1;7
"353870 Piracicaba";21;14;9;4;4;4;1;1;1;5;9;10;83
"353880 Piraju";1;2;-;-;1;-;-;-;-;-;-;1;5
"353900 Pirangi";1;-;1;-;-;-;-;-;-;-;-;-;2
"353910 Pirapora do Bom Jesus";2;-;1;-;-;1;-;-;-;-;1;-;5
"353930 Pirassununga";-;-;1;-;-;1;-;-;-;-;-;-;2
"353950 Pitangueiras";-;1;1;-;-;1;-;-;-;-;-;1;4
"353960 Planalto";-;-;1;-;-;-;-;-;-;-;-;-;1
"353980 Poá";1;3;2;1;-;-;-;-;1;-;1;-;9
"354000 Pompéia";-;-;-;-;-;-;-;-;-;-;1;1;2
"354040 Populina";-;1;-;-;-;-;-;-;-;-;-;-;1
"354060 Porto Feliz";1;1;4;-;6;2;2;1;-;2;2;1;22
"354070 Porto Ferreira";-;-;-;-;-;-;-;-;1;-;-;-;1
"354075 Potim";-;2;1;-;-;-;-;-;-;2;1;-;6
"354080 Potirendaba";-;-;-;1;-;-;-;-;-;-;-;-;1
"354085 Pracinha";-;-;-;-;-;-;-;-;-;-;-;1;1
"354090 Pradópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"354100 Praia Grande";4;10;5;10;2;8;4;2;1;2;3;6;57
"354105 Pratânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"354130 Presidente Epitácio";-;1;-;-;-;-;1;-;-;-;-;-;2
"354140 Presidente Prudente";-;1;-;-;-;-;-;-;-;1;-;-;2
"354160 Promissão";-;-;-;-;-;-;-;-;1;-;-;-;1
"354190 Queluz";-;1;1;-;-;-;-;-;-;1;-;-;3
"354210 Rafard";-;-;1;-;-;-;-;-;-;-;-;-;1
"354220 Rancharia";-;-;1;-;-;-;-;-;-;-;-;-;1
"354260 Registro";6;2;2;-;2;-;2;1;2;2;-;-;19
"354290 Ribeirão Bonito";-;1;-;-;-;-;-;-;-;-;-;-;1
"354300 Ribeirão Branco";1;1;-;-;-;-;-;-;-;-;-;1;3
"354310 Ribeirão Corrente";-;-;-;-;-;-;-;-;1;-;-;-;1
"354320 Ribeirão do Sul";-;-;1;-;-;-;1;-;-;-;-;-;2
"354330 Ribeirão Pires";2;3;-;2;1;-;-;1;-;1;-;-;10
"354340 Ribeirão Preto";4;1;2;-;1;-;3;-;-;1;1;4;17
"354390 Rio Claro";-;4;1;1;-;2;-;-;1;-;-;-;9
"354400 Rio das Pedras";-;-;-;-;-;-;-;-;1;-;-;-;1
"354410 Rio Grande da Serra";-;2;-;-;-;1;-;-;-;-;3;-;6
"354420 Riolândia";1;-;-;-;-;-;1;-;-;-;-;-;2
"354480 Sales";-;-;-;-;-;-;-;-;-;-;-;1;1
"354500 Salesópolis";1;-;-;-;-;-;-;-;-;-;-;1;2
"354510 Salmourão";-;-;-;-;-;-;-;-;-;1;-;-;1
"354515 Saltinho";-;-;1;-;-;1;-;-;-;-;-;-;2
"354520 Salto";1;1;-;-;-;-;-;-;1;-;3;2;8
"354530 Salto de Pirapora";1;-;1;-;1;-;-;-;-;-;-;-;3
"354540 Salto Grande";1;-;-;-;-;-;-;1;-;-;-;-;2
"354550 Sandovalina";-;-;-;-;-;-;-;-;-;-;1;-;1
"354560 Santa Adélia";-;-;-;-;-;-;-;-;1;-;-;1;2
"354580 Santa Bárbara d'Oeste";1;2;1;-;-;-;-;-;-;-;2;-;6
