2012
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"310210 ALTO RIO DOCE";2;1;-;1;-;-;1;-;1;-;-;-;6
"310220 ALVARENGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310230 ALVINOPOLIS";34;18;29;16;29;18;29;19;30;14;13;21;270
"310240 ALVORADA DE MINAS";7;7;9;12;10;8;8;4;13;7;6;5;96
"310250 AMPARO DO SERRA";12;11;10;9;8;7;4;12;5;9;10;12;109
"310260 ANDRADAS";3;2;1;3;11;4;4;4;8;-;3;10;53
"310285 ANGELANDIA";14;14;69;2;34;14;12;18;25;-;17;-;219
"310300 ANTONIO DIAS";-;5;3;2;7;2;-;1;1;-;-;6;27
"310340 ARACUAI";-;-;1;-;-;4;4;3;3;3;-;1;19
"310350 ARAGUARI";-;1;-;-;-;-;1;-;-;-;2;-;4
"310370 ARAPONGA";-;-;1;-;-;-;1;-;-;-;-;-;2
"310380 ARAPUA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310390 ARAUJOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310400 ARAXA";1;2;5;3;4;3;2;1;1;2;2;5;31
"310420 ARCOS";2;2;3;1;2;2;1;5;3;2;2;3;28
"310440 ARGIRITA";-;-;-;-;1;-;3;-;1;-;-;-;5
"310445 ARICANDUVA";28;36;44;48;48;46;40;37;49;40;29;13;458
"310450 ARINOS";2;1;1;-;-;1;1;-;2;-;-;2;10
"310460 ASTOLFO DUTRA";-;-;4;1;1;3;1;3;-;1;-;-;14
"310470 ATALEIA";-;-;1;2;-;-;-;-;1;-;-;-;4
"310500 BALDIM";-;2;-;1;1;-;1;-;-;-;1;-;6
"310510 BAMBUI";-;2;1;-;2;-;-;1;-;1;-;1;8
"310540 BARAO DE COCAIS";1;3;8;2;2;6;4;2;3;1;1;1;34
"310560 BARBACENA";1;2;3;-;1;-;4;2;-;2;3;2;20
"310570 BARRA LONGA";8;9;6;7;7;7;9;11;10;13;8;8;103
"310600 BELA VISTA DE MINAS";-;-;1;2;-;2;2;2;2;-;2;1;14
"310620 BELO HORIZONTE";322;259;265;233;246;205;265;244;213;240;199;215;2906
"310630 BELO ORIENTE";19;30;11;16;26;8;11;1;1;11;14;15;163
"310640 BELO VALE";-;1;-;-;-;-;-;-;-;1;2;-;4
"310650 BERILO";4;1;1;-;-;2;3;1;-;1;-;1;14
"310665 BERIZAL";-;-;2;-;4;-;-;2;1;3;1;-;13
"310670 BETIM";33;26;30;28;17;29;18;20;21;11;13;19;265
"310690 BICAS";2;1;1;1;-;-;-;-;1;-;-;-;6
"310710 BOA ESPERANCA";-;-;1;-;-;-;-;1;-;-;-;-;2
"310740 BOM DESPACHO";4;6;3;3;6;2;5;-;-;4;3;2;38
"310770 BOM JESUS DO AMPARO";-;-;1;1;1;-;-;2;-;1;-;-;6
"310780 BOM JESUS DO GALHO";48;68;50;70;43;42;43;64;67;48;32;18;593
"310800 BOM SUCESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310810 BONFIM";-;-;-;1;1;-;-;-;-;-;2;-;4
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310825 BONITO DE MINAS";1;13;8;9;13;1;2;2;1;1;-;1;52
"310830 BORDA DA MATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310840 BOTELHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"310860 BRASILIA DE MINAS";2;3;-;-;-;-;-;2;-;-;-;1;8
"310870 BRAS PIRES";1;-;-;-;-;1;-;-;-;-;-;-;2
"310880 BRAUNAS";3;8;17;6;11;12;14;16;7;8;10;7;119
"310900 BRUMADINHO";4;-;1;-;1;-;-;1;2;-;1;-;10
"310920 BUENOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310925 BUGRE";12;6;13;9;6;11;10;23;11;9;2;10;122
"310930 BURITIS";-;-;-;1;1;-;3;4;2;-;1;-;12
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310950 CABO VERDE";-;-;-;-;1;-;-;-;-;-;-;-;1
"310960 CACHOEIRA DA PRATA";2;-;-;1;-;-;1;-;-;-;-;-;4
"310990 CAETANOPOLIS";-;1;-;-;-;1;-;-;-;2;3;1;8
"311000 CAETE";-;-;1;-;-;-;-;-;1;-;-;-;2
"311020 CAJURI";-;1;-;-;-;-;1;-;-;-;-;1;3
"311050 CAMANDUCAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311080 CAMPANARIO";1;-;-;-;-;2;9;15;3;10;-;-;40
"311100 CAMPESTRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"311110 CAMPINA VERDE";1;3;-;-;-;-;-;-;-;-;-;-;4
"311115 CAMPO AZUL";-;1;-;-;1;-;-;-;-;-;-;-;2
"311120 CAMPO BELO";-;-;-;-;-;2;-;-;-;-;1;-;3
"311140 CAMPO FLORIDO";1;-;-;-;-;1;-;-;-;-;-;-;2
"311150 CAMPOS ALTOS";-;-;-;-;-;1;-;-;1;-;-;-;2
"311160 CAMPOS GERAIS";2;2;1;-;-;-;-;-;-;-;-;-;5
"311170 CANAA";-;-;1;-;-;1;2;-;-;1;-;-;5
"311200 CANDEIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311210 CAPARAO";-;-;-;-;-;2;1;-;-;-;-;-;3
"311220 CAPELA NOVA";-;3;2;2;2;5;-;1;6;9;-;2;32
"311230 CAPELINHA";72;52;59;50;45;41;35;45;44;46;50;35;574
"311250 CAPIM BRANCO";-;2;-;-;-;1;-;1;1;-;1;-;6
"311260 CAPINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"311265 CAPITAO ANDRADE";-;-;-;-;1;-;-;-;-;1;-;5;7
"311280 CAPITOLIO";-;-;-;-;2;-;-;1;-;2;-;-;5
"311290 CAPUTIRA";-;1;-;-;-;1;-;1;-;-;-;-;3
"311300 CARAI";1;6;5;20;8;27;29;20;43;5;-;1;165
"311310 CARANAIBA";10;12;11;19;15;23;16;16;17;17;18;11;185
"311320 CARANDAI";-;-;-;-;-;-;-;1;-;1;1;1;4
"311330 CARANGOLA";-;-;-;-;-;-;1;1;2;-;-;-;4
"311340 CARATINGA";34;29;21;32;36;42;79;8;3;7;46;36;373
"311370 CARLOS CHAGAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"311420 CARMO DO CAJURU";2;1;-;1;1;-;1;1;1;1;-;-;9
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311490 CASA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311530 CATAGUASES";4;-;-;4;-;3;1;-;1;2;2;-;17
"311535 CATAS ALTAS";1;-;1;-;3;1;3;5;3;-;1;5;23
"311540 CATAS ALTAS DA NORUEGA";2;1;8;3;1;2;2;3;3;4;3;4;36
"311545 CATUJI";-;-;-;-;-;2;-;-;-;-;-;-;2
"311550 CAXAMBU";-;-;1;-;-;-;1;-;-;-;-;1;3
"311615 CHAPADA GAUCHA";-;-;-;-;-;1;2;7;-;-;-;-;10
"311630 CIPOTANEA";4;1;-;-;-;-;4;-;-;-;-;2;11
"311640 CLARAVAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"311650 CLARO DOS POCOES";2;-;-;-;1;-;-;-;-;-;-;-;3
"311660 CLAUDIO";-;1;-;-;1;-;-;-;-;-;-;1;3
"311670 COIMBRA";-;-;1;-;-;-;1;-;-;1;-;1;4
"311680 COLUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311700 COMERCINHO";-;-;2;-;-;-;-;-;-;-;-;-;2
"311730 CONCEICAO DAS ALAGOAS";6;8;5;5;7;9;6;5;5;9;4;3;72
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;-;-;-;1;1;-;2
"311760 CONCEICAO DO PARA";-;2;4;2;6;1;1;2;2;3;4;1;28
"311783 CONEGO MARINHO";4;3;7;-;-;-;-;1;1;2;3;1;22
"311787 CONFINS";-;1;3;-;1;1;4;-;-;-;2;-;12
"311800 CONGONHAS";17;9;18;11;8;8;8;10;14;15;8;15;141
"311810 CONGONHAS DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"311830 CONSELHEIRO LAFAIETE";4;18;27;1;-;-;-;-;-;2;1;-;53
"311840 CONSELHEIRO PENA";1;1;-;-;-;-;-;1;1;-;-;-;4
"311860 CONTAGEM";27;24;19;28;16;27;21;30;18;15;13;19;257
"311880 CORACAO DE JESUS";-;-;1;-;1;-;-;1;-;-;1;-;4
"311890 CORDISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"311920 COROACI";17;21;10;23;19;28;11;14;15;12;13;12;195
"311930 COROMANDEL";-;-;-;1;-;-;-;-;-;-;-;-;1
"311940 CORONEL FABRICIANO";31;36;36;37;33;22;34;28;26;18;19;19;339
"311950 CORONEL MURTA";-;2;4;2;1;1;-;2;-;-;-;-;12
"311960 CORONEL PACHECO";1;-;-;-;1;-;1;-;-;-;-;-;3
"311970 CORONEL XAVIER CHAVES";-;-;-;-;-;-;-;-;-;-;-;1;1
"311980 CORREGO DANTA";-;-;-;-;-;-;-;1;-;-;1;-;2
"311995 CORREGO FUNDO";-;-;2;-;1;3;1;-;-;-;-;3;10
"312000 CORREGO NOVO";4;4;2;7;8;3;4;1;1;1;-;3;38
"312015 CRISOLITA";-;3;1;-;1;-;-;-;1;3;2;1;12
"312040 CRISTIANO OTONI";1;1;1;-;1;1;-;3;3;4;3;2;20
"312060 CRUCILANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312083 CUPARAQUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"312090 CURVELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312120 DELFINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312125 DELTA";1;1;1;-;-;-;-;-;-;-;2;-;5
"312140 DESTERRO DE ENTRE RIOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";1;1;-;-;-;-;-;1;1;1;-;1;6
"312170 DIOGO DE VASCONCELOS";4;4;4;1;3;1;2;1;4;3;1;1;29
"312180 DIONISIO";5;18;13;6;11;50;36;14;11;10;5;2;181
"312190 DIVINESIA";-;3;-;2;1;1;3;2;3;-;4;2;21
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312220 DIVINOLANDIA DE MINAS";1;3;1;3;1;4;-;2;-;2;3;5;25
"312230 DIVINOPOLIS";-;-;1;1;-;2;-;2;1;-;-;1;8
"312235 DIVISA ALEGRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"312245 DIVISOPOLIS";1;-;-;1;1;1;1;-;4;-;-;1;10
"312250 DOM CAVATI";14;25;13;8;12;7;11;12;8;9;8;7;134
"312270 DOM SILVERIO";77;99;74;87;70;89;78;88;92;94;85;66;999
"312290 DONA EUSEBIA";2;-;1;1;1;1;1;1;-;2;-;1;11
"312310 DORES DE GUANHAES";-;-;-;-;-;1;-;1;4;-;2;-;8
"312330 DORES DO TURVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312340 DORESOPOLIS";1;-;2;1;3;1;1;1;-;-;1;-;11
"312352 DURANDE";18;10;18;3;10;8;14;18;23;7;12;21;162
"312360 ELOI MENDES";-;-;-;-;-;-;-;-;-;-;1;-;1
"312370 ENGENHEIRO CALDAS";1;-;2;-;-;-;1;-;1;-;-;-;5
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;1;-;-;-;-;1;-;3
"312400 ERVALIA";1;-;1;1;-;-;1;1;-;-;-;-;5
"312410 ESMERALDAS";4;1;1;-;1;2;3;5;-;2;-;-;19
"312420 ESPERA FELIZ";-;1;-;-;-;-;1;-;-;-;1;1;4
"312430 ESPINOSA";-;-;-;-;-;-;1;-;-;-;1;-;2
"312470 ESTRELA DO INDAIA";-;-;-;-;-;-;-;1;-;-;-;1;2
"312490 EUGENOPOLIS";-;-;-;-;-;1;-;1;-;1;-;1;4
"312510 EXTREMA";2;3;4;1;5;5;3;1;5;4;1;4;38
"312540 FELICIO DOS SANTOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"312560 FELISBURGO";1;-;-;1;-;-;-;-;-;-;-;1;3
"312570 FELIXLANDIA";-;1;-;1;-;-;-;1;1;-;-;-;4
"312580 FERNANDES TOURINHO";-;-;-;-;-;-;-;-;-;-;-;1;1
"312590 FERROS";-;-;1;-;-;1;-;-;1;-;-;-;3
"312595 FERVEDOURO";-;-;-;-;-;-;1;1;-;-;-;1;3
"312600 FLORESTAL";1;1;1;1;2;-;-;2;-;1;1;1;11
"312610 FORMIGA";4;5;2;1;3;3;2;7;7;4;2;4;44
"312620 FORMOSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312650 FRANCISCO BADARO";-;-;-;-;-;1;1;2;3;-;1;1;9
"312675 FRANCISCOPOLIS";2;1;23;8;9;-;-;-;-;-;-;-;43
"312680 FREI GASPAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"312690 FREI INOCENCIO";-;1;3;2;3;2;3;4;-;-;-;1;19
"312700 FRONTEIRA";1;-;-;1;-;-;-;-;-;-;-;-;2
"312705 FRONTEIRA DOS VALES";-;1;-;1;1;-;-;-;1;-;-;-;4
"312710 FRUTAL";-;-;-;-;-;-;-;-;-;-;1;1;2
"312730 GALILEIA";1;1;2;1;-;1;3;1;-;-;-;-;10
"312738 GOIANA";-;-;-;3;-;-;-;1;-;-;-;-;4
"312750 GONZAGA";-;-;-;-;-;-;1;-;-;1;-;-;2
"312770 GOVERNADOR VALADARES";-;1;-;5;1;1;2;-;2;1;1;-;14
"312820 GUARACIABA";9;6;5;6;-;4;1;8;3;1;5;3;51
"312825 GUARACIAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312830 GUARANESIA";-;-;-;4;3;7;-;-;-;-;-;-;14
"312840 GUARANI";-;-;-;-;-;-;-;-;-;1;-;-;1
"312850 GUARARA";-;-;-;1;-;-;-;-;-;-;-;1;2
"312880 GUIDOVAL";-;-;-;-;-;1;-;-;1;-;-;-;2
"312890 GUIMARANIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"312900 GUIRICEMA";-;-;1;1;-;2;2;3;-;-;-;1;10
"312930 IAPU";10;18;17;21;5;11;6;11;33;15;16;3;166
"312940 IBERTIOGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"312950 IBIA";-;-;1;-;1;-;-;-;-;-;-;-;2
"312960 IBIAI";-;-;-;2;-;-;-;1;1;-;-;1;5
"312965 IBIRACATU";1;-;-;-;-;-;-;-;-;-;1;-;2
"312980 IBIRITE";1;5;2;2;1;2;1;1;5;2;1;2;25
"312990 IBITIURA DE MINAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"313005 ICARAI DE MINAS";1;-;-;-;-;-;-;-;-;1;2;1;5
"313010 IGARAPE";3;1;-;1;4;-;-;6;-;2;5;1;23
"313020 IGARATINGA";10;3;5;5;3;2;4;7;2;2;2;8;53
"313030 IGUATAMA";-;1;5;-;-;2;5;1;1;1;1;1;18
"313040 IJACI";-;-;-;-;-;-;-;1;-;-;-;-;1
"313050 ILICINEA";-;-;-;-;-;-;-;-;-;-;-;1;1
"313055 IMBE DE MINAS";5;1;5;3;5;-;3;8;1;2;1;2;36
"313065 INDAIABIRA";-;-;1;-;-;-;-;-;-;-;-;1;2
"313090 INHAPIM";161;147;213;119;199;228;211;196;159;162;84;66;1945
"313110 INIMUTABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"313115 IPABA";20;16;33;23;31;24;10;15;20;10;13;3;218
"313120 IPANEMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313130 IPATINGA";118;126;127;151;161;151;169;173;133;160;128;141;1738
"313170 ITABIRA";1;3;3;4;1;-;-;1;-;1;-;5;19
"313180 ITABIRINHA";4;4;14;13;6;3;1;2;3;1;2;1;54
"313190 ITABIRITO";-;-;-;-;-;-;-;1;1;1;1;-;4
"313200 ITACAMBIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"313220 ITAGUARA";1;1;1;-;1;1;1;-;-;-;-;-;6
"313230 ITAIPE";-;-;6;13;4;-;-;-;-;-;-;-;23
"313240 ITAJUBA";-;-;-;2;-;1;-;1;1;-;-;-;5
"313250 ITAMARANDIBA";-;-;-;1;1;-;-;-;-;-;-;-;2
"313270 ITAMBACURI";6;12;31;5;-;20;-;-;2;2;1;-;79
"313320 ITANHOMI";1;1;4;-;3;1;-;2;-;3;3;2;20
"313330 ITAOBIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"313360 ITAPEVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"313370 ITATIAIUCU";7;3;4;6;3;4;7;7;6;6;2;2;57
"313380 ITAUNA";3;4;9;4;12;7;6;9;7;8;5;4;78
"313390 ITAVERAVA";4;1;2;3;4;3;-;10;8;4;4;1;44
"313400 ITINGA";-;-;-;1;-;-;1;-;1;-;-;-;3
"313410 ITUETA";3;5;5;-;-;-;-;-;-;-;2;-;15
"313420 ITUIUTABA";1;-;2;2;1;-;-;-;-;-;-;2;8
"313440 ITURAMA";-;-;-;-;-;1;1;1;-;-;-;3;6
"313450 ITUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313460 JABOTICATUBAS";18;31;30;15;22;22;12;17;7;11;1;3;189
"313470 JACINTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"313490 JACUTINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313500 JAGUARACU";2;6;3;3;2;1;1;1;2;2;1;3;27
"313505 JAIBA";-;-;1;-;-;-;-;-;-;-;1;-;2
"313510 JANAUBA";1;-;1;-;-;1;-;-;-;1;-;2;6
"313520 JANUARIA";1;6;7;8;2;1;2;1;2;2;-;-;32
"313530 JAPARAIBA";-;1;1;-;-;2;-;1;-;-;1;-;6
"313535 JAPONVAR";-;1;-;-;-;-;-;-;-;-;1;-;2
"313540 JECEABA";2;2;-;-;-;2;1;1;-;-;-;-;8
"313545 JENIPAPO DE MINAS";-;2;-;2;1;1;3;-;-;1;-;1;11
"313550 JEQUERI";17;10;11;11;13;5;8;7;11;11;12;14;130
"313560 JEQUITAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"313580 JEQUITINHONHA";-;-;-;-;-;-;2;-;-;-;-;-;2
"313600 JOAIMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"313610 JOANESIA";46;48;40;37;40;25;44;18;44;43;32;21;438
"313620 JOAO MONLEVADE";2;-;2;-;-;-;2;1;-;-;-;1;8
"313630 JOAO PINHEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"313652 JOSE GONCALVES DE MINAS";10;1;-;-;-;1;-;3;2;1;-;-;18
"313655 JOSE RAYDAN";14;4;3;4;7;8;8;11;16;15;13;9;112
"313657 JOSENOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"313660 NOVA UNIAO";-;-;-;-;-;1;1;1;1;1;1;2;8
"313665 JUATUBA";1;3;3;4;4;3;1;-;1;1;-;2;23
"313670 JUIZ DE FORA";2;4;1;2;3;5;1;2;4;3;3;7;37
"313680 JURAMENTO";-;-;-;-;-;-;-;-;1;-;-;1;2
"313695 JUVENILIA";2;-;-;1;-;1;3;-;-;1;1;-;9
"313700 LADAINHA";50;42;84;19;20;109;53;42;64;49;44;33;609
"313710 LAGAMAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"313720 LAGOA DA PRATA";2;-;-;-;1;-;-;-;1;1;-;-;5
"313730 LAGOA DOS PATOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"313750 LAGOA FORMOSA";-;-;1;-;1;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";5;7;4;6;2;5;2;1;2;1;5;-;40
"313770 LAJINHA";-;-;-;1;2;-;6;-;1;-;-;-;10
"313790 LAMIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"313810 LASSANCE";-;-;1;-;-;-;-;-;1;-;-;-;2
"313820 LAVRAS";-;3;-;-;1;-;-;-;-;1;-;1;6
"313830 LEANDRO FERREIRA";-;-;1;1;-;-;-;-;-;1;-;-;3
"313835 LEME DO PRADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"313840 LEOPOLDINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"313862 LIMEIRA DO OESTE";1;-;-;-;-;-;2;-;-;-;-;1;4
"313867 LUISBURGO";1;1;1;-;-;3;-;4;2;-;1;1;14
"313868 LUISLANDIA";1;3;2;2;3;2;3;-;4;4;1;2;27
"313880 LUZ";1;1;-;-;-;1;-;1;-;-;-;1;5
"313890 MACHACALIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"313900 MACHADO";-;-;-;-;-;-;-;-;-;-;1;-;1
"313920 MALACACHETA";27;21;23;33;15;23;32;47;15;34;22;11;303
"313930 MANGA";1;-;-;1;-;-;-;1;-;-;-;-;3
"313940 MANHUACU";1;3;-;-;1;-;1;-;1;2;1;1;11
"313950 MANHUMIRIM";7;6;3;6;8;2;4;7;5;7;11;8;74
"313960 MANTENA";2;2;2;-;-;-;-;-;-;-;1;1;8
"313970 MARAVILHAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"314000 MARIANA";3;-;1;-;1;-;1;-;-;-;-;3;9
"314010 MARILAC";1;-;-;-;-;-;-;-;1;-;-;-;2
"314015 MARIO CAMPOS";1;4;-;1;1;1;1;1;1;-;-;-;11
"314020 MARIPA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"314030 MARLIERIA";2;-;-;1;2;1;-;-;1;1;-;-;8
"314050 MARTINHO CAMPOS";2;-;-;-;1;-;-;-;2;1;1;-;7
"314053 MARTINS SOARES";-;-;-;1;1;-;-;-;-;-;-;-;2
"314060 MATERLANDIA";2;-;-;1;6;-;-;-;-;-;-;-;9
"314070 MATEUS LEME";1;6;6;4;6;5;5;3;4;2;3;2;47
"314080 MATIAS BARBOSA";-;1;-;-;1;-;-;-;1;-;-;-;3
"314090 MATIPO";-;-;-;-;1;-;-;-;-;-;-;-;1
"314100 MATO VERDE";1;-;-;-;-;1;-;-;-;2;-;-;4
"314110 MATOZINHOS";-;1;2;1;-;-;1;-;1;-;1;-;7
"314130 MEDEIROS";1;-;-;2;-;-;1;1;2;-;-;-;7
"314140 MEDINA";-;1;2;-;-;1;1;1;-;-;-;1;7
"314150 MENDES PIMENTEL";1;-;-;-;1;1;-;-;-;-;-;-;3
"314160 MERCES";-;-;-;1;-;-;-;-;-;1;-;-;2
"314170 MESQUITA";20;19;36;19;10;11;11;8;7;14;15;12;182
"314180 MINAS NOVAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"314200 MIRABELA";3;12;13;13;3;7;18;3;7;5;12;9;105
"314210 MIRADOURO";2;-;1;1;-;-;5;1;2;5;2;1;20
"314220 MIRAI";2;2;1;1;-;2;2;-;-;3;1;2;16
"314225 MIRAVANIA";-;2;-;3;-;-;-;-;1;-;-;2;8
"314230 MOEDA";1;-;-;-;-;-;-;1;1;-;-;-;3
"314240 MOEMA";-;-;1;-;1;-;1;-;-;-;-;-;3
"314260 MONSENHOR PAULO";-;-;-;-;-;-;-;-;-;1;-;-;1
"314270 MONTALVANIA";-;1;3;2;3;-;2;4;4;1;1;-;21
"314290 MONTE AZUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"314315 MONTE FORMOSO";-;-;-;-;-;-;-;1;-;-;-;-;1
"314330 MONTES CLAROS";6;4;2;8;3;2;3;1;1;1;1;3;35
"314340 MONTE SIAO";-;-;-;-;-;-;1;-;-;-;-;1;2
"314345 MONTEZUMA";-;-;2;-;-;-;-;-;-;-;-;-;2
"314350 MORADA NOVA DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314370 MORRO DO PILAR";-;-;-;-;-;-;-;2;-;-;1;-;3
"314390 MURIAE";-;-;-;-;-;-;-;-;-;-;-;1;1
"314400 MUTUM";1;1;-;-;1;-;-;-;-;1;-;-;4
"314420 NACIP RAYDAN";-;-;-;-;-;-;-;-;-;-;1;1;2
"314430 NANUQUE";5;4;7;8;5;7;3;4;7;3;7;6;66
"314435 NAQUE";4;4;3;4;2;-;2;6;1;2;-;3;31
"314467 NOVA BELEM";7;5;7;8;4;3;9;13;6;16;12;11;101
"314470 NOVA ERA";-;-;-;-;-;-;-;-;2;-;1;1;4
"314480 NOVA LIMA";3;2;3;2;4;2;8;-;3;5;4;1;37
"314490 NOVA MODICA";14;8;13;11;8;14;5;12;9;13;8;7;122
"314520 NOVA SERRANA";42;40;31;34;32;39;36;37;42;29;45;37;444
"314530 NOVO CRUZEIRO";2;4;3;3;2;28;4;122;34;36;2;57;297
"314535 NOVO ORIENTE DE MINAS";-;-;3;2;1;-;1;1;3;-;-;1;12
"314537 NOVORIZONTE";-;-;-;-;1;-;-;1;-;3;-;1;6
"314560 OLIVEIRA";-;-;-;-;-;-;1;1;-;-;-;1;3
"314580 ONCA DE PITANGUI";-;-;-;-;-;-;-;-;1;-;2;-;3
"314585 ORATORIOS";6;6;8;2;8;8;6;6;9;8;3;5;75
"314587 ORIZANIA";4;6;-;1;1;4;7;6;2;3;4;3;41
"314590 OURO BRANCO";-;1;1;1;-;5;-;4;2;1;1;-;16
"314600 OURO FINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314610 OURO PRETO";-;3;2;3;-;-;-;-;1;1;-;1;11
"314620 OURO VERDE DE MINAS";12;20;20;40;50;43;71;60;64;46;25;9;460
"314630 PADRE PARAISO";7;32;36;4;10;17;4;47;13;2;1;-;173
"314650 PAINS";-;-;-;-;1;-;1;-;-;-;2;-;4
"314660 PAIVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314675 PALMOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"314700 PARACATU";-;2;-;-;-;1;-;-;-;-;-;-;3
"314710 PARA DE MINAS";1;-;1;-;-;-;-;1;-;-;-;1;4
"314720 PARAGUACU";-;-;1;-;-;-;1;-;-;-;-;-;2
"314740 PARAOPEBA";2;-;-;-;-;1;-;-;1;-;-;-;4
"314750 PASSABEM";-;-;1;-;-;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";3;-;2;1;1;2;1;-;1;1;-;-;12
"314790 PASSOS";-;-;-;1;-;-;-;-;-;-;-;1;2
"314795 PATIS";2;2;4;-;2;-;-;1;-;-;3;1;15
"314800 PATOS DE MINAS";1;-;1;1;-;-;-;-;1;-;-;-;4
"314810 PATROCINIO";-;-;1;2;1;-;-;-;-;1;-;-;5
"314820 PATROCINIO DO MURIAE";-;-;-;-;-;1;-;-;-;-;-;-;1
"314830 PAULA CANDIDO";1;-;-;-;1;-;-;2;-;-;-;-;4
"314840 PAULISTAS";18;24;22;8;2;6;1;3;9;12;6;6;117
"314860 PECANHA";-;-;-;-;-;-;3;3;-;-;-;-;6
"314870 PEDRA AZUL";-;-;1;-;-;-;1;-;-;-;-;-;2
"314875 PEDRA BONITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"314880 PEDRA DO ANTA";2;-;1;2;1;-;1;-;-;1;3;1;12
"314890 PEDRA DO INDAIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"314915 PEDRAS DE MARIA DA CRUZ";7;4;2;2;7;7;4;4;2;-;4;3;46
"314930 PEDRO LEOPOLDO";1;2;3;4;-;-;1;1;1;4;-;-;17
"314960 PEQUI";-;1;-;-;-;-;-;-;-;-;-;-;1
