2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"221140 VARZEA GRANDE";-;-;-;-;-;1;-;-;-;-;-;-;1
"221150 VERA MENDES";-;-;-;1;-;-;-;-;-;-;-;-;1
"221160 VILA NOVA DO PIAUI";-;-;-;-;-;-;-;1;-;-;1;-;2
"221170 WALL FERRAZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"230010 ABAIARA";-;1;2;-;-;2;3;1;1;2;2;3;17
"230015 ACARAPE";-;-;-;1;-;1;-;-;-;-;-;2;4
"230020 ACARAU";1;1;1;-;3;-;1;1;-;1;-;1;10
"230030 ACOPIARA";-;2;2;3;-;4;3;1;4;-;3;3;25
"230040 AIUABA";-;-;1;1;-;-;-;1;-;-;-;-;3
"230050 ALCANTARAS";2;-;-;-;1;1;1;1;-;-;1;-;7
"230060 ALTANEIRA";3;-;-;-;-;-;-;-;-;-;-;-;3
"230070 ALTO SANTO";-;-;-;-;-;-;-;-;1;-;-;1;2
"230075 AMONTADA";-;-;1;-;-;-;1;-;-;-;-;-;2
"230090 APUIARES";1;-;2;-;1;-;1;2;1;1;-;-;9
"230100 AQUIRAZ";1;1;-;3;4;5;2;2;5;4;5;-;32
"230110 ARACATI";-;1;-;4;1;1;1;1;1;1;2;2;15
"230120 ARACOIABA";3;-;-;-;-;3;-;-;2;1;-;-;9
"230125 ARARENDA";2;1;-;1;1;2;1;-;4;-;-;1;13
"230130 ARARIPE";1;1;2;-;2;1;4;1;1;1;2;1;17
"230140 ARATUBA";-;-;-;-;-;-;1;-;-;1;-;-;2
"230150 ARNEIROZ";-;-;-;-;-;-;-;-;2;-;-;-;2
"230160 ASSARE";2;7;3;2;1;2;1;2;1;-;3;4;28
"230170 AURORA";1;1;-;3;2;-;1;-;1;-;1;1;11
"230185 BANABUIU";2;-;2;2;4;2;1;1;2;2;-;1;19
"230190 BARBALHA";10;5;7;7;6;10;13;12;10;7;13;12;112
"230195 BARREIRA";-;1;1;1;3;-;2;2;1;-;5;2;18
"230200 BARRO";-;1;1;6;3;1;1;1;2;7;4;1;28
"230205 BARROQUINHA";-;1;-;-;1;-;-;-;-;-;-;-;2
"230210 BATURITE";2;2;1;1;3;2;1;1;1;-;2;-;16
"230220 BEBERIBE";-;-;-;1;-;1;1;-;-;-;1;-;4
"230230 BELA CRUZ";4;2;2;4;3;-;1;4;3;1;1;2;27
"230240 BOA VIAGEM";5;1;4;4;1;1;5;4;3;4;3;2;37
"230250 BREJO SANTO";5;3;7;5;11;4;6;9;4;7;3;4;68
"230260 CAMOCIM";2;3;2;5;3;4;1;2;1;5;6;1;35
"230270 CAMPOS SALES";1;-;1;-;1;1;1;2;-;-;1;1;9
"230280 CANINDE";5;8;8;3;2;10;6;2;4;5;7;2;62
"230290 CAPISTRANO";-;-;1;-;-;-;2;1;-;-;-;1;5
"230300 CARIDADE";1;1;-;1;-;1;3;2;4;4;3;3;23
"230310 CARIRE";-;1;1;-;1;1;-;2;1;1;1;-;9
"230320 CARIRIACU";2;3;-;1;1;1;1;3;-;2;1;1;16
"230330 CARIUS";-;1;1;-;-;1;2;-;-;1;2;2;10
"230350 CASCAVEL";1;3;1;3;1;2;1;3;1;1;1;1;19
"230360 CATARINA";2;-;-;-;1;-;-;-;-;-;-;-;3
"230365 CATUNDA";2;1;-;-;1;-;-;-;-;1;-;-;5
"230370 CAUCAIA";25;23;17;18;22;25;29;16;23;21;18;15;252
"230380 CEDRO";-;-;1;-;-;-;1;-;2;-;1;2;7
"230390 CHAVAL";1;1;1;1;-;-;-;1;-;1;3;1;10
"230393 CHORO";1;-;1;1;1;4;1;1;1;-;-;1;12
"230395 CHOROZINHO";-;1;-;-;1;-;1;-;-;-;1;-;4
"230400 COREAU";1;-;5;3;6;2;3;2;3;1;1;1;28
"230410 CRATEUS";4;7;5;3;-;5;5;4;3;4;2;4;46
"230420 CRATO";8;6;6;6;8;8;14;11;10;5;12;11;105
"230423 CROATA";-;1;2;-;1;1;2;3;-;2;2;2;16
"230425 CRUZ";2;-;-;4;2;-;2;1;1;-;1;2;15
"230426 DEPUTADO IRAPUAN PINHEIRO";-;-;-;-;-;-;1;1;-;-;-;-;2
"230427 ERERE";-;1;-;-;-;-;-;-;-;-;-;-;1
"230428 EUSEBIO";3;3;4;2;4;-;2;1;3;1;2;3;28
"230430 FARIAS BRITO";-;3;3;1;3;1;1;3;3;-;1;2;21
"230435 FORQUILHA";2;2;4;1;-;4;2;2;1;3;2;3;26
"230440 FORTALEZA";141;140;125;140;142;150;140;129;116;117;115;126;1581
"230445 FORTIM";-;-;-;-;-;1;-;1;-;-;1;2;5
"230450 FRECHEIRINHA";3;3;2;2;5;4;2;4;1;3;-;1;30
"230460 GENERAL SAMPAIO";1;2;1;2;1;2;3;-;-;-;1;1;14
"230465 GRACA";1;-;1;-;1;2;2;2;2;-;1;2;14
"230470 GRANJA";9;7;8;9;3;8;6;9;8;4;13;8;92
"230480 GRANJEIRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"230490 GROAIRAS";1;1;-;1;2;-;1;-;-;-;2;-;8
"230495 GUAIUBA";1;-;-;-;2;3;1;2;-;-;2;-;11
"230500 GUARACIABA DO NORTE";1;-;-;1;-;-;-;-;-;-;-;1;3
"230510 GUARAMIRANGA";1;-;-;-;-;-;-;1;-;-;-;-;2
"230520 HIDROLANDIA";-;2;-;2;-;2;1;-;-;-;-;1;8
"230523 HORIZONTE";4;4;-;-;-;1;3;2;-;1;1;2;18
"230526 IBARETAMA";-;-;-;1;-;1;-;-;-;-;2;-;4
"230530 IBIAPINA";-;-;1;1;1;1;1;-;-;1;-;1;7
"230533 IBICUITINGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"230535 ICAPUI";-;-;-;1;1;1;-;-;-;-;-;-;3
"230540 ICO";7;3;3;2;1;2;4;1;-;2;1;2;28
"230550 IGUATU";3;4;5;6;1;1;6;5;1;3;2;2;39
"230560 INDEPENDENCIA";1;-;-;-;1;1;3;-;-;-;1;1;8
"230565 IPAPORANGA";2;-;3;2;-;1;2;9;9;6;3;2;39
"230570 IPAUMIRIM";-;-;-;-;-;1;-;2;-;-;1;-;4
"230580 IPU";4;4;-;1;3;4;4;2;2;1;4;2;31
"230590 IPUEIRAS";6;2;6;3;2;5;2;3;-;3;4;5;41
"230600 IRACEMA";-;-;1;2;1;-;-;1;-;-;-;-;5
"230610 IRAUCUBA";-;1;1;1;3;-;2;-;1;3;-;1;13
"230625 ITAITINGA";2;6;1;-;-;2;2;-;-;2;-;1;16
"230630 ITAPAGE";4;1;2;2;-;3;5;2;3;6;3;2;33
"230640 ITAPIPOCA";9;5;9;9;13;14;8;10;9;10;4;12;112
"230650 ITAPIUNA";-;-;-;1;2;-;-;-;1;-;2;-;6
"230655 ITAREMA";1;1;-;-;-;1;-;-;1;1;1;-;6
"230660 ITATIRA";-;1;1;1;1;-;3;1;-;-;2;-;10
"230670 JAGUARETAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"230690 JAGUARIBE";1;-;1;1;-;-;-;-;-;1;-;1;5
"230700 JAGUARUANA";1;-;1;2;2;3;1;-;3;-;1;2;16
"230710 JARDIM";-;-;2;-;3;2;2;3;-;1;4;3;20
"230720 JATI";1;2;1;-;1;1;-;-;-;2;1;2;11
"230725 JIJOCA DE JERICOACOARA";-;-;-;2;3;1;-;1;1;1;3;2;14
"230730 JUAZEIRO DO NORTE";14;10;7;10;11;16;7;8;11;15;17;11;137
"230740 JUCAS";2;-;-;1;1;-;-;2;1;1;-;-;8
"230750 LAVRAS DA MANGABEIRA";1;2;2;2;4;-;1;1;-;-;3;4;20
"230760 LIMOEIRO DO NORTE";-;-;-;-;-;1;2;1;-;-;-;1;5
"230763 MADALENA";-;-;1;-;-;-;-;1;-;-;-;2;4
"230765 MARACANAU";11;7;14;12;13;15;15;21;9;9;13;11;150
"230770 MARANGUAPE";4;4;7;3;1;6;6;5;9;4;5;3;57
"230780 MARCO";-;-;2;2;2;2;2;3;2;4;2;2;23
"230790 MARTINOPOLE";2;1;1;-;-;-;1;-;-;-;-;2;7
"230800 MASSAPE";4;2;3;5;7;4;3;4;2;7;-;1;42
"230810 MAURITI";7;9;6;8;7;8;3;7;7;8;2;7;79
"230820 MERUOCA";-;1;2;-;1;-;1;-;-;-;-;1;6
"230830 MILAGRES";3;3;4;-;1;4;1;-;6;3;3;1;29
"230835 MILHA";-;-;-;-;-;1;-;-;1;-;-;-;2
"230837 MIRAIMA";-;-;-;2;2;-;-;2;-;1;-;1;8
"230840 MISSAO VELHA";3;4;3;8;4;3;3;3;2;9;10;2;54
"230850 MOMBACA";5;3;1;2;2;3;2;2;1;2;1;1;25
"230860 MONSENHOR TABOSA";-;1;-;-;-;2;-;1;1;-;-;2;7
"230870 MORADA NOVA";-;-;-;-;-;-;-;1;1;-;-;-;2
"230880 MORAUJO";1;-;2;1;-;-;-;1;-;1;-;2;8
"230890 MORRINHOS";1;1;3;2;2;1;1;4;1;3;3;6;28
"230900 MUCAMBO";4;1;-;3;2;-;3;3;2;4;3;-;25
"230910 MULUNGU";1;2;-;1;-;-;-;-;1;-;-;-;5
"230920 NOVA OLINDA";6;2;1;3;3;1;-;1;2;1;4;-;24
"230930 NOVA RUSSAS";5;-;-;1;4;4;-;2;1;5;1;1;24
"230940 NOVO ORIENTE";-;1;-;1;1;-;-;-;-;1;1;1;6
"230945 OCARA";1;-;1;-;-;-;-;2;-;-;1;1;6
"230950 OROS";1;-;-;1;1;1;-;-;-;-;1;3;8
"230960 PACAJUS";-;-;2;2;2;3;-;2;4;-;2;-;17
"230970 PACATUBA";4;-;2;3;3;1;2;3;2;4;2;2;28
"230980 PACOTI";1;-;-;-;-;-;-;-;1;-;-;-;2
"230990 PACUJA";-;-;1;-;-;4;-;1;-;-;-;-;6
"231000 PALHANO";-;-;-;-;-;1;-;-;1;-;-;-;2
"231010 PALMACIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"231020 PARACURU";1;-;-;-;-;-;1;2;1;2;1;1;9
"231025 PARAIPABA";1;1;-;1;1;-;-;-;-;-;-;-;4
"231030 PARAMBU";4;2;1;1;2;2;1;1;1;1;-;-;16
"231040 PARAMOTI";1;1;1;-;-;1;2;-;-;1;-;-;7
"231050 PEDRA BRANCA";-;2;-;3;1;2;3;-;1;2;-;3;17
"231060 PENAFORTE";-;-;-;1;-;-;-;-;-;-;1;1;3
"231070 PENTECOSTE";-;2;4;1;-;-;2;3;1;1;1;-;15
"231080 PEREIRO";2;-;-;-;-;1;-;-;-;1;-;1;5
"231085 PINDORETAMA";-;2;-;-;-;1;-;-;-;2;-;-;5
"231095 PIRES FERREIRA";-;-;-;1;-;-;-;1;-;-;-;-;2
"231100 PORANGA";-;1;-;-;1;1;1;-;-;-;1;-;5
"231110 PORTEIRAS";2;3;-;1;3;2;2;-;3;-;3;3;22
"231120 POTENGI";-;-;1;-;-;-;1;-;3;-;-;-;5
"231126 QUITERIANOPOLIS";1;1;-;-;1;2;1;1;1;-;-;2;10
"231130 QUIXADA";2;3;4;7;-;2;1;5;-;1;7;4;36
"231135 QUIXELO";1;-;-;-;-;1;-;-;1;1;-;-;4
"231140 QUIXERAMOBIM";1;6;5;1;2;1;2;3;3;3;4;5;36
"231150 QUIXERE";-;-;-;-;-;-;-;-;2;-;-;-;2
"231160 REDENCAO";2;2;2;1;3;1;-;2;2;1;-;-;16
"231170 RERIUTABA";-;2;2;-;2;3;2;-;2;6;1;-;20
"231180 RUSSAS";1;3;2;2;2;1;3;-;2;2;1;1;20
"231190 SABOEIRO";-;-;1;-;1;1;-;-;-;-;-;-;3
"231195 SALITRE";-;1;1;-;1;-;1;-;-;-;-;-;4
"231200 SANTANA DO ACARAU";2;-;1;-;2;3;-;3;3;-;4;-;18
"231210 SANTANA DO CARIRI";-;1;1;2;-;-;2;2;-;1;-;1;10
"231220 SANTA QUITERIA";3;4;4;2;2;8;1;4;2;4;5;1;40
"231230 SAO BENEDITO";-;-;-;-;1;-;-;-;1;2;-;1;5
"231240 SAO GONCALO DO AMARANTE";-;3;3;3;1;1;1;2;2;3;3;1;23
"231250 SAO JOAO DO JAGUARIBE";-;-;1;-;-;-;-;-;-;-;-;-;1
"231260 SAO LUIS DO CURU";2;-;1;1;1;1;-;-;1;1;-;-;8
"231270 SENADOR POMPEU";-;-;-;-;-;1;2;-;1;2;1;-;7
"231280 SENADOR SA";-;3;-;1;2;-;-;-;-;1;1;1;9
"231290 SOBRAL";23;24;21;15;17;24;33;18;20;16;24;13;248
"231300 SOLONOPOLE";-;-;-;1;1;1;-;-;-;-;-;-;3
"231310 TABULEIRO DO NORTE";-;-;-;-;-;1;1;-;1;-;1;-;4
"231320 TAMBORIL";1;2;1;4;3;1;4;-;1;1;2;-;20
"231325 TARRAFAS";-;-;-;-;1;-;-;1;-;-;1;-;3
"231330 TAUA";2;-;1;2;1;4;3;1;1;1;1;1;18
"231335 TEJUCUOCA";3;2;-;-;4;3;1;3;2;1;-;-;19
"231340 TIANGUA";3;3;1;3;3;2;3;1;-;-;1;2;22
"231350 TRAIRI";-;-;-;1;1;2;-;2;-;3;2;1;12
"231355 TURURU";1;-;-;-;-;1;1;-;1;1;-;-;5
"231360 UBAJARA";-;1;1;1;1;4;2;2;1;1;1;2;17
"231370 UMARI";3;-;-;-;1;-;-;-;-;-;-;-;4
"231375 UMIRIM";3;-;-;2;1;3;3;2;-;1;1;-;16
"231380 URUBURETAMA";2;1;-;-;1;1;-;2;-;1;-;-;8
"231390 URUOCA";-;1;2;-;1;-;2;1;-;-;1;3;11
"231395 VARJOTA";-;1;-;1;2;2;5;2;1;1;1;3;19
"231400 VARZEA ALEGRE";2;4;2;6;5;2;-;3;5;8;4;5;46
"231410 VICOSA DO CEARA";5;6;4;2;4;8;3;3;2;4;6;1;48
"240010 ACARI";-;-;-;-;-;-;1;-;-;-;-;-;1
"240020 ACU";3;1;8;4;6;1;7;3;3;6;2;7;51
"240030 AFONSO BEZERRA";-;-;-;-;1;1;-;-;-;-;-;-;2
"240040 AGUA NOVA";-;-;-;-;-;1;-;-;-;-;-;2;3
"240050 ALEXANDRIA";-;-;-;-;1;-;-;-;1;-;-;1;3
"240070 ALTO DO RODRIGUES";-;-;-;-;-;-;-;-;-;-;1;-;1
"240080 ANGICOS";-;1;1;-;-;-;-;-;2;2;-;-;6
"240090 ANTONIO MARTINS";-;-;-;-;-;-;-;-;1;-;-;-;1
"240100 APODI";-;-;-;-;-;-;-;-;-;-;-;1;1
"240110 AREIA BRANCA";-;1;1;1;-;-;2;-;-;-;-;-;5
"240120 ARES";-;-;-;-;-;-;-;1;-;-;-;-;1
"240145 BARAUNA";1;-;-;2;2;2;4;2;2;-;1;2;18
"240150 BARCELONA";-;-;-;-;-;-;-;2;-;-;-;1;3
"240165 BODO";-;1;-;-;-;-;-;-;-;-;-;-;1
"240170 BOM JESUS";-;1;-;-;-;1;-;-;-;2;1;-;5
"240180 BREJINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"240185 CAICARA DO NORTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"240190 CAICARA DO RIO DO VENTO";-;-;1;-;-;-;-;-;-;-;-;-;1
"240200 CAICO";1;1;-;-;-;-;2;-;1;1;1;-;7
"240210 CAMPO REDONDO";-;-;-;-;-;-;-;-;-;1;1;-;2
"240220 CANGUARETAMA";1;-;1;-;2;1;1;-;2;1;1;-;10
"240230 CARAUBAS";-;-;3;1;-;1;-;1;1;1;1;3;12
"240250 CARNAUBAIS";-;1;-;-;-;-;-;-;-;-;1;2;4
"240260 CEARA-MIRIM";5;4;4;4;1;-;4;2;4;5;2;-;35
"240270 CERRO CORA";-;-;-;1;-;-;-;-;-;1;-;-;2
"240290 CORONEL JOAO PESSOA";1;-;-;-;-;1;-;-;1;-;-;-;3
"240300 CRUZETA";1;-;-;1;-;-;-;-;-;-;-;-;2
"240310 CURRAIS NOVOS";-;3;1;-;1;1;-;-;2;1;1;-;10
"240320 DOUTOR SEVERIANO";-;-;1;-;-;-;-;-;-;-;-;-;1
"240325 PARNAMIRIM";4;4;1;7;1;1;4;7;6;3;7;4;49
"240340 EQUADOR";1;-;-;-;-;-;-;-;-;-;-;-;1
"240350 ESPIRITO SANTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"240360 EXTREMOZ";2;2;4;4;1;6;4;3;3;1;2;2;34
"240370 FELIPE GUERRA";-;1;-;-;-;-;-;-;-;1;-;-;2
"240400 FRUTUOSO GOMES";-;-;1;-;1;-;1;-;-;-;-;-;3
"240420 GOIANINHA";-;-;-;-;1;-;-;1;-;-;-;1;3
"240430 GOVERNADOR DIX-SEPT ROSADO";-;1;2;2;1;1;1;-;-;-;-;2;10
"240440 GROSSOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"240450 GUAMARE";-;-;1;-;1;-;-;-;-;-;1;1;4
"240460 IELMO MARINHO";1;1;1;1;-;1;-;-;1;-;-;-;6
"240470 IPANGUACU";-;-;1;-;-;-;1;-;-;-;1;-;3
"240480 IPUEIRA";-;-;-;1;-;-;-;-;-;1;-;-;2
"240485 ITAJA";1;-;-;2;-;-;-;1;-;1;-;-;5
"240490 ITAU";-;-;-;-;-;-;-;-;-;1;-;-;1
"240500 JACANA";-;-;-;-;-;1;-;-;-;-;-;-;1
"240510 JANDAIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"240530 JANUARIO CICCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"240540 JAPI";-;-;-;-;1;-;-;-;-;-;-;-;1
"240550 JARDIM DE ANGICOS";-;-;1;-;-;-;-;-;-;1;-;-;2
"240560 JARDIM DE PIRANHAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"240570 JARDIM DO SERIDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"240580 JOAO CAMARA";2;-;1;-;2;1;-;1;1;1;2;1;12
"240590 JOAO DIAS";-;-;1;-;-;1;-;-;1;-;-;-;3
"240600 JOSE DA PENHA";1;-;1;-;-;-;-;-;-;-;-;-;2
"240620 LAGOA D'ANTA";-;-;-;-;-;-;-;1;1;-;-;-;2
"240630 LAGOA DE PEDRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"240650 LAGOA NOVA";-;-;-;1;-;-;1;-;-;-;-;-;2
"240660 LAGOA SALGADA";-;-;-;-;-;2;-;-;-;-;-;-;2
"240670 LAJES";-;1;-;-;-;1;-;-;1;-;-;-;3
"240690 LUCRECIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"240700 LUIS GOMES";2;-;1;2;-;-;1;-;-;-;1;1;8
"240710 MACAIBA";4;3;3;1;2;3;2;3;1;6;3;-;31
"240720 MACAU";1;1;1;-;-;1;1;-;-;-;-;2;7
"240730 MARCELINO VIEIRA";-;1;1;-;-;-;-;-;-;-;-;1;3
"240740 MARTINS";-;-;-;1;-;-;-;-;-;-;-;-;1
"240750 MAXARANGUAPE";-;-;-;-;1;-;-;-;-;-;2;-;3
"240780 MONTE ALEGRE";-;1;1;-;1;-;-;1;-;-;-;-;4
"240800 MOSSORO";18;11;12;13;18;9;15;4;13;10;14;11;148
"240810 NATAL";27;34;24;22;27;17;17;27;25;21;17;18;276
"240820 NISIA FLORESTA";2;-;3;4;2;2;1;4;2;-;-;2;22
"240830 NOVA CRUZ";-;1;-;-;-;-;1;1;-;-;-;-;3
"240840 OLHO-D'AGUA DO BORGES";1;-;-;-;-;-;-;-;-;-;-;-;1
"240860 PARANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"240870 PARAU";-;-;-;-;1;-;-;-;-;-;-;-;1
"240880 PARAZINHO";-;-;-;-;-;-;1;-;1;1;1;-;4
"240890 PARELHAS";1;1;-;-;1;-;1;1;1;-;-;-;6
"240895 RIO DO FOGO";-;-;2;-;-;-;-;1;-;-;-;2;5
"240910 PASSA E FICA";1;-;-;1;1;-;-;-;1;-;-;-;4
"240930 PATU";-;4;-;1;1;2;2;-;2;1;3;-;16
"240940 PAU DOS FERROS";3;3;1;2;5;2;3;2;3;-;1;1;26
"240950 PEDRA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"240960 PEDRA PRETA";-;-;-;-;-;-;1;-;-;-;-;-;1
"240970 PEDRO AVELINO";-;1;-;-;-;-;-;-;-;-;-;1;2
"240980 PEDRO VELHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"240990 PENDENCIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"241010 POCO BRANCO";-;-;-;-;1;-;-;-;-;1;-;-;2
"241020 PORTALEGRE";1;1;-;-;2;-;1;-;-;-;-;-;5
"241030 SERRA CAIADA";-;-;1;-;-;-;-;-;-;1;2;-;4
"241040 PUREZA";-;1;-;-;-;-;-;-;-;-;-;-;1
"241050 RAFAEL FERNANDES";-;-;-;-;1;-;-;-;-;-;-;-;1
"241060 RAFAEL GODEIRO";-;-;1;-;-;-;-;-;-;1;-;-;2
"241070 RIACHO DA CRUZ";1;1;1;1;-;-;-;-;1;1;-;-;6
"241080 RIACHO DE SANTANA";1;-;-;-;-;-;-;-;1;-;-;-;2
"241100 RODOLFO FERNANDES";-;-;-;-;-;-;-;-;-;1;-;-;1
"241105 TIBAU";1;-;-;-;-;-;-;-;-;-;1;-;2
"241120 SANTA CRUZ";2;1;2;1;2;-;1;-;-;-;1;2;12
"241140 SANTANA DO MATOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"241160 SAO BENTO DO NORTE";-;-;1;-;-;-;-;1;-;-;-;-;2
"241170 SAO BENTO DO TRAIRI";-;-;-;-;1;-;-;-;-;1;-;-;2
"241190 SAO FRANCISCO DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"241200 SAO GONCALO DO AMARANTE";1;7;2;-;6;2;3;1;4;5;2;5;38
"241210 SAO JOAO DO SABUGI";-;-;-;-;-;-;-;1;-;-;-;-;1
"241220 SAO JOSE DE MIPIBU";2;3;1;2;2;1;1;3;3;2;2;1;23
"241250 SAO MIGUEL";1;1;1;1;1;2;1;2;-;1;3;1;15
"241255 SAO MIGUEL DO GOSTOSO";-;1;-;-;-;-;-;-;1;-;-;-;2
"241260 SAO PAULO DO POTENGI";-;2;-;1;-;-;-;-;-;1;-;1;5
"241270 SAO PEDRO";-;-;-;-;-;-;-;-;-;1;1;-;2
"241280 SAO RAFAEL";-;-;1;1;-;-;-;-;-;-;-;-;2
"241290 SAO TOME";1;1;-;1;-;-;-;-;-;-;-;-;3
"241300 SAO VICENTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"241310 SENADOR ELOI DE SOUZA";-;-;-;-;-;-;2;-;-;-;-;-;2
"241330 SERRA DE SAO BENTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"241335 SERRA DO MEL";1;-;1;-;1;1;1;-;-;2;-;1;8
"241350 SERRINHA";1;-;-;-;-;-;-;-;-;1;-;-;2
"241360 SEVERIANO MELO";-;-;-;-;-;-;-;1;-;-;-;1;2
"241370 SITIO NOVO";1;-;-;-;-;-;-;-;-;-;-;-;1
"241390 TAIPU";1;-;-;1;-;-;-;1;-;-;-;-;3
"241400 TANGARA";-;-;-;1;1;1;1;1;-;1;-;-;6
"241410 TENENTE ANANIAS";-;-;-;-;-;-;-;1;1;4;-;-;6
"241420 TIBAU DO SUL";-;2;1;-;1;1;1;-;1;2;-;-;9
"241440 TOUROS";1;2;1;-;1;2;-;2;-;1;-;1;11
"241445 TRIUNFO POTIGUAR";-;-;-;-;-;1;1;-;-;-;-;-;2
"241450 UMARIZAL";-;1;-;2;-;-;1;1;2;1;-;-;8
"241460 UPANEMA";-;-;-;1;1;-;-;-;-;-;-;-;2
"241475 VENHA-VER";1;2;-;-;1;-;-;-;-;-;1;-;5
"241490 VICOSA";2;1;1;-;-;-;-;-;-;-;-;-;4
"250010 AGUA BRANCA";-;-;-;-;-;-;-;-;-;-;-;2;2
"250030 ALAGOA GRANDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"250040 ALAGOA NOVA";-;-;-;2;-;1;-;1;1;2;-;1;8
"250053 ALCANTIL";-;-;1;-;-;-;-;-;-;1;-;-;2
"250057 ALGODAO DE JANDAIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"250060 ALHANDRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"250070 SAO JOAO DO RIO DO PEIXE";-;-;2;-;-;-;-;-;-;-;-;-;2
"250073 AMPARO";-;-;-;-;-;-;-;-;-;1;-;-;1
"250077 APARECIDA";-;-;-;1;1;1;-;-;-;1;-;-;4
"250110 AREIA";-;-;-;-;-;-;-;2;-;1;-;1;4
"250130 AROEIRAS";-;-;-;1;-;2;-;-;2;-;-;-;5
"250140 BAIA DA TRAICAO";-;-;-;-;-;1;-;-;1;-;1;-;3
"250150 BANANEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"250157 BARRA DE SANTANA";1;-;-;-;1;-;-;-;-;1;-;-;3
"250160 BARRA DE SANTA ROSA";1;-;-;-;-;1;-;-;-;-;-;-;2
"250180 BAYEUX";1;1;-;1;1;-;2;-;1;-;-;1;8
"250190 BELEM";-;-;-;-;-;-;-;-;-;1;-;-;1
"250200 BELEM DO BREJO DO CRUZ";-;-;-;-;-;1;-;-;-;-;1;-;2
"250210 BOA VENTURA";1;-;-;-;-;-;-;-;-;-;-;-;1
"250215 BOA VISTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"250220 BOM JESUS";-;-;-;-;-;2;-;-;-;1;-;1;4
"250240 BONITO DE SANTA FE";1;1;-;-;-;-;-;-;-;-;1;-;3
"250250 BOQUEIRAO";-;1;1;-;-;2;-;-;2;-;2;-;8
"250260 IGARACY";1;-;-;-;1;-;-;-;-;1;-;-;3
"250280 BREJO DO CRUZ";-;-;-;-;1;1;-;-;1;-;1;-;4
"250290 BREJO DOS SANTOS";-;1;-;1;-;-;-;-;-;1;-;-;3
"250300 CAAPORA";-;1;-;-;-;-;-;-;-;1;-;1;3
"250320 CABEDELO";-;-;-;1;-;-;-;-;-;-;-;-;1
"250330 CACHOEIRA DOS INDIOS";-;2;-;-;-;1;-;-;-;-;1;-;4
"250360 CAICARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"250370 CAJAZEIRAS";3;3;2;3;4;2;1;4;2;4;1;5;34
"250390 CAMALAU";1;-;-;-;-;-;1;-;-;-;-;1;3
"250400 CAMPINA GRANDE";2;1;3;2;1;1;3;4;3;1;1;4;26
"250407 CARAUBAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"250415 CASSERENGUE";-;-;-;-;-;-;-;-;1;-;-;-;1
"250420 CATINGUEIRA";-;-;2;-;-;-;-;-;1;1;1;1;6
"250430 CATOLE DO ROCHA";2;3;2;2;-;2;3;3;3;-;2;3;25
"250435 CATURITE";-;-;1;-;-;-;-;-;-;-;-;-;1
"250440 CONCEICAO";1;1;-;-;-;2;-;-;-;-;-;3;7
"250450 CONDADO";-;-;-;-;-;-;-;1;-;-;-;-;1
"250460 CONDE";2;1;1;2;2;1;1;-;-;-;3;1;14
"250480 COREMAS";3;1;-;-;-;1;1;4;-;-;1;-;11
"250500 CUBATI";-;-;-;-;-;-;-;-;-;-;1;-;1
"250550 VISTA SERRANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"250560 DIAMANTE";-;-;-;-;-;-;1;-;-;-;1;-;2
"250600 ESPERANCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"250610 FAGUNDES";-;-;-;1;1;1;-;-;-;-;1;-;4
"250620 FREI MARTINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
