2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"261330 SAO JOAQUIM DO MONTE";-;1;-;-;-;-;-;-;-;-;-;1;2
"261340 SAO JOSE DA COROA GRANDE";-;-;-;-;-;-;-;1;-;-;-;1;2
"261350 SAO JOSE DO BELMONTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"261360 SAO JOSE DO EGITO";2;-;-;-;-;-;-;-;-;1;-;-;3
"261370 SAO LOURENCO DA MATA";3;3;4;2;1;1;1;1;1;1;2;2;22
"261380 SAO VICENTE FERRER";-;-;1;-;-;-;-;-;-;2;1;3;7
"261390 SERRA TALHADA";2;1;1;-;-;-;1;-;-;2;-;-;7
"261410 SERTANIA";-;1;-;-;-;1;-;-;-;-;-;-;2
"261420 SIRINHAEM";-;-;-;-;-;-;-;-;-;-;1;-;1
"261450 SURUBIM";-;-;3;1;1;-;-;-;-;-;-;-;5
"261470 TACAIMBO";-;-;-;-;-;-;-;-;-;-;-;2;2
"261480 TACARATU";-;1;-;2;-;1;-;-;-;-;-;-;4
"261485 TAMANDARE";2;-;-;-;-;-;1;-;-;-;-;-;3
"261500 TAQUARITINGA DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"261510 TEREZINHA";-;-;-;-;-;-;-;-;-;1;-;-;1
"261530 TIMBAUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"261540 TORITAMA";-;2;2;-;-;-;-;-;-;-;-;2;6
"261550 TRACUNHAEM";-;1;1;1;-;-;1;-;-;-;-;-;4
"261570 TRIUNFO";1;-;-;-;-;-;-;-;1;-;-;-;2
"261580 TUPANATINGA";-;2;-;-;-;-;-;-;-;-;1;-;3
"261600 VENTUROSA";1;-;-;-;-;-;-;-;-;2;-;-;3
"261620 VERTENTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"261630 VICENCIA";1;1;-;-;-;1;-;-;-;-;-;-;3
"261640 VITORIA DE SANTO ANTAO";1;-;2;-;1;-;-;-;-;1;1;1;7
"261650 XEXEU";-;-;-;-;1;-;-;-;-;-;-;-;1
"270020 ANADIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"270030 ARAPIRACA";-;-;-;1;1;-;1;-;-;-;-;-;3
"270040 ATALAIA";-;-;-;-;1;-;1;-;-;-;-;1;3
"270050 BARRA DE SANTO ANTONIO";-;-;-;-;-;1;-;-;-;1;-;-;2
"270110 BRANQUINHA";-;-;-;-;-;-;1;-;-;-;1;-;2
"270130 CAJUEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"270135 CAMPESTRE";-;-;-;-;-;-;-;-;-;1;-;-;1
"270140 CAMPO ALEGRE";-;-;-;-;-;-;-;1;3;-;-;-;4
"270210 COLONIA LEOPOLDINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"270230 CORURIPE";-;-;-;-;-;-;-;-;-;1;-;-;1
"270240 DELMIRO GOUVEIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"270260 FEIRA GRANDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"270280 FLEXEIRAS";-;-;-;1;-;-;-;-;1;-;-;-;2
"270300 IBATEGUARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"270380 JOAQUIM GOMES";-;-;1;-;1;-;-;-;-;-;-;-;2
"270400 JUNQUEIRO";1;-;-;-;-;1;-;-;-;-;-;-;2
"270410 LAGOA DA CANOA";-;-;-;-;-;-;-;-;-;-;-;1;1
"270430 MACEIO";7;7;5;4;7;4;5;4;7;6;10;7;73
"270450 MARAGOGI";1;-;1;-;-;1;-;-;-;-;-;-;3
"270460 MARAVILHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"270470 MARECHAL DEODORO";-;1;-;-;-;-;-;-;-;-;-;-;1
"270510 MATRIZ DE CAMARAGIBE";-;-;-;-;-;-;1;-;-;-;-;-;1
"270550 MURICI";-;-;-;-;-;-;-;-;-;-;-;1;1
"270560 NOVO LINO";-;-;-;-;-;-;-;-;-;-;-;1;1
"270610 OURO BRANCO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270690 PILAR";-;-;1;-;-;-;-;-;-;-;-;-;1
"270710 PIRANHAS";-;-;-;1;1;-;-;-;-;-;-;-;2
"270720 POCO DAS TRINCHEIRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"270730 PORTO CALVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"270740 PORTO DE PEDRAS";2;-;-;-;-;-;-;-;-;-;-;-;2
"270770 RIO LARGO";-;-;-;1;-;-;-;-;1;-;-;-;2
"270780 ROTEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"270790 SANTA LUZIA DO NORTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"270800 SANTANA DO IPANEMA";-;-;-;1;1;-;-;-;-;-;-;-;2
"270830 SAO JOSE DA LAJE";-;-;-;-;-;1;-;-;-;-;-;-;1
"270840 SAO JOSE DA TAPERA";-;-;1;-;-;-;-;-;-;-;-;-;1
"270850 SAO LUIS DO QUITUNDE";-;-;-;1;-;-;-;1;-;-;-;-;2
"270860 SAO MIGUEL DOS CAMPOS";-;-;-;-;1;-;1;-;-;-;-;-;2
"270880 SAO SEBASTIAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"270890 SATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"270930 UNIAO DOS PALMARES";-;-;-;-;-;-;-;-;-;1;1;-;2
"270940 VICOSA";-;-;-;-;-;-;-;-;-;1;-;1;2
"280010 AMPARO DE SAO FRANCISCO";-;-;-;-;1;-;-;-;-;-;-;-;1
"280020 AQUIDABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"280030 ARACAJU";3;1;-;2;-;-;1;3;3;8;5;6;32
"280067 BOQUIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"280100 CAMPO DO BRITO";-;-;1;-;-;-;-;-;-;-;-;-;1
"280130 CAPELA";2;-;-;-;-;-;-;-;-;1;-;-;3
"280150 CARMOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"280210 ESTANCIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"280230 FREI PAULO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280240 GARARU";-;-;-;-;-;-;-;-;1;-;-;-;1
"280290 ITABAIANA";-;-;-;2;-;-;-;-;-;-;-;-;2
"280340 JAPOATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"280350 LAGARTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"280450 NOSSA SENHORA DA GLORIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"280460 NOSSA SENHORA DAS DORES";-;-;-;-;-;-;-;-;-;1;-;-;1
"280480 NOSSA SENHORA DO SOCORRO";-;-;1;-;1;-;1;-;1;1;-;1;6
"280540 POCO REDONDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"280570 PROPRIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"280620 SALGADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"280630 SANTA LUZIA DO ITANHY";-;1;-;-;-;-;-;-;-;-;-;-;1
"280660 SANTO AMARO DAS BROTAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"280670 SAO CRISTOVAO";-;1;-;1;-;-;1;-;-;-;-;3;6
"280740 TOBIAS BARRETO";-;-;-;2;-;-;-;-;-;-;1;-;3
"290020 ABARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"290070 ALAGOINHAS";-;-;-;2;-;-;1;-;-;-;-;-;3
"290100 AMARGOSA";-;-;-;2;-;-;-;-;1;-;-;-;3
"290115 AMERICA DOURADA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290120 ANAGE";-;-;-;-;-;-;-;-;-;1;-;-;1
"290130 ANDARAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"290150 ANGUERA";-;-;-;-;-;-;1;-;-;-;-;-;1
"290160 ANTAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"290170 ANTONIO CARDOSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"290190 APORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290200 ARACATU";-;-;-;-;-;-;-;-;-;1;1;-;2
"290210 ARACI";-;1;-;-;-;-;-;-;-;-;-;-;1
"290265 BANZAE";-;-;-;-;-;-;-;-;-;-;1;-;1
"290290 BARRA DO CHOCA";-;-;-;-;-;-;-;-;-;1;1;-;2
"290320 BARREIRAS";-;2;1;-;1;2;1;-;-;-;-;-;7
"290323 BARRO ALTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"290350 BELO CAMPO";-;1;-;-;-;2;1;-;1;-;1;-;6
"290360 BIRITINGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290380 BOA VISTA DO TUPIM";-;-;-;-;-;1;-;-;-;-;-;-;1
"290395 BOM JESUS DA SERRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"290410 BOQUIRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"290420 BOTUPORA";-;-;-;-;-;-;-;-;1;-;-;-;1
"290460 BRUMADO";-;1;-;-;-;1;-;1;1;-;-;-;4
"290480 CAATIBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290500 CACULE";-;-;1;-;-;-;-;-;-;-;1;-;2
"290515 CAETANOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"290520 CAETITE";-;-;-;-;-;1;1;1;3;-;-;-;6
"290530 CAFARNAUM";1;1;-;1;-;-;-;-;-;-;1;-;4
"290540 CAIRU";-;-;1;-;-;-;-;-;-;-;-;-;1
"290560 CAMACAN";-;-;-;-;-;-;-;-;-;-;1;-;1
"290570 CAMACARI";2;1;-;1;-;-;1;1;2;2;3;-;13
"290600 CAMPO FORMOSO";-;-;-;2;-;-;-;-;-;-;-;-;2
"290610 CANAPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"290630 CANAVIEIRAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"290650 CANDEIAS";-;-;-;3;1;1;-;-;1;1;-;-;7
"290660 CANDIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290670 CANDIDO SALES";-;-;-;-;-;-;-;-;-;-;1;-;1
"290680 CANSANCAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"290682 CANUDOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"290687 CAPIM GROSSO";-;1;-;-;1;-;-;-;-;1;-;-;3
"290690 CARAVELAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"290720 CASA NOVA";-;-;1;-;-;1;-;-;-;1;-;-;3
"290730 CASTRO ALVES";-;-;-;-;-;-;-;-;1;-;-;-;1
"290755 CATURAMA";-;-;-;-;1;-;-;-;-;-;1;-;2
"290790 CIPO";-;-;-;-;-;-;-;1;-;-;-;-;1
"290820 CONCEICAO DA FEIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290830 CONCEICAO DO ALMEIDA";-;-;-;-;-;-;-;-;-;1;1;-;2
"290840 CONCEICAO DO COITE";-;-;-;-;-;1;-;-;-;1;-;-;2
"290850 CONCEICAO DO JACUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"290870 CONDEUBA";1;-;-;1;-;-;-;1;-;-;-;-;3
"290890 CORACAO DE MARIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"290930 CORRENTINA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290980 CRUZ DAS ALMAS";-;-;-;-;1;2;-;-;-;-;-;-;3
"291005 DIAS D'AVILA";-;-;1;1;1;1;1;-;-;2;-;1;8
"291010 DOM BASILIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"291040 ENCRUZILHADA";-;-;-;-;-;1;1;-;-;-;-;-;2
"291060 ESPLANADA";-;-;2;-;-;-;-;-;-;-;-;-;2
"291070 EUCLIDES DA CUNHA";1;-;-;1;1;-;-;-;-;-;-;-;3
"291072 EUNAPOLIS";-;-;-;-;-;1;-;-;-;2;-;-;3
"291080 FEIRA DE SANTANA";5;3;4;1;1;4;2;2;4;4;6;6;42
"291085 FILADELFIA";1;-;-;-;-;-;-;1;-;-;-;-;2
"291130 GENTIO DO OURO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291170 GUANAMBI";-;-;1;1;-;-;1;-;-;-;-;-;3
"291190 IACU";-;-;3;1;1;-;-;-;-;-;-;-;5
"291200 IBIASSUCE";-;-;-;1;-;-;-;-;-;-;1;-;2
"291230 IBICUI";-;1;1;2;-;-;-;-;-;-;-;-;4
"291240 IBIPEBA";-;-;-;1;-;-;-;-;1;-;-;-;2
"291250 IBIPITANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291270 IBIRAPITANGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291310 IBITITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291350 IGUAI";-;-;1;-;1;-;-;2;-;-;-;-;4
"291360 ILHEUS";-;1;1;1;1;-;-;-;-;2;-;-;6
"291440 IRAQUARA";1;-;1;-;-;-;5;-;-;-;-;-;7
"291460 IRECE";-;1;3;1;2;-;1;-;1;-;1;-;10
"291465 ITABELA";1;-;-;-;-;-;-;1;-;-;-;-;2
"291470 ITABERABA";-;1;1;1;-;-;2;-;1;-;-;1;7
"291480 ITABUNA";-;-;-;1;1;-;-;-;1;1;2;1;7
"291490 ITACARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"291500 ITAETE";-;-;1;-;-;-;-;-;-;-;-;-;1
"291520 ITAGIBA";-;-;1;1;-;-;-;-;-;-;-;-;2
"291535 ITAGUACU DA BAHIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291540 ITAJU DO COLONIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291550 ITAJUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"291560 ITAMARAJU";-;-;-;-;-;-;-;-;-;1;-;-;1
"291570 ITAMARI";-;-;-;-;-;-;-;-;-;-;1;-;1
"291580 ITAMBE";-;-;-;-;-;-;-;1;-;2;-;-;3
"291610 ITAPARICA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291640 ITAPETINGA";4;1;1;3;1;1;-;-;-;-;-;-;11
"291650 ITAPICURU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291710 ITORORO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291733 IUIU";-;-;-;-;-;1;-;-;-;-;-;-;1
"291750 JACOBINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291760 JAGUAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291770 JAGUARARI";-;-;-;-;-;-;-;-;2;-;-;-;2
"291790 JANDAIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291800 JEQUIE";1;1;3;-;-;-;2;-;1;-;-;-;8
"291810 JEREMOABO";-;-;-;-;-;-;-;-;-;-;-;1;1
"291820 JIQUIRICA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291830 JITAUNA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291840 JUAZEIRO";4;1;1;3;1;2;1;3;1;2;-;2;21
"291850 JUSSARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291910 LAMARAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"291915 LAPAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"291920 LAURO DE FREITAS";1;1;2;2;2;1;1;1;-;4;3;-;18
"291930 LENCOIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291955 LUIS EDUARDO MAGALHAES";1;-;1;-;-;-;-;3;-;-;-;-;5
"291980 MACAUBAS";-;-;-;1;-;-;-;1;-;1;-;-;3
"291990 MACURURE";1;-;-;-;-;-;-;-;-;-;-;-;1
"292020 MALHADA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292040 MANOEL VITORINO";-;-;-;-;-;-;-;-;-;-;-;1;1
"292060 MARAGOGIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292100 MATA DE SAO JOAO";-;1;1;-;2;-;-;-;-;-;-;-;4
"292105 MATINA";-;-;2;-;-;-;-;-;-;-;-;-;2
"292140 MIRANGABA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292145 MIRANTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292190 MUCUGE";-;-;-;-;1;-;-;-;-;-;-;-;1
"292240 MUTUIPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292250 NAZARE";-;1;-;-;-;-;-;1;-;-;-;-;2
"292270 NOVA CANAA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292335 OUROLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"292340 PALMAS DE MONTE ALTO";-;-;-;-;2;-;-;-;-;-;-;-;2
"292360 PARAMIRIM";-;1;-;-;-;-;-;-;-;-;-;1;2
"292370 PARATINGA";-;-;-;-;-;1;-;-;-;-;-;-;1
"292430 PIATA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292450 PINDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"292465 PINTADAS";-;-;-;-;-;-;-;-;-;2;-;-;2
"292470 PIRIPA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292480 PIRITIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292500 PLANALTO";2;-;-;-;1;-;-;-;-;-;-;1;4
"292510 POCOES";-;-;1;-;-;-;-;1;-;-;-;-;2
"292520 POJUCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"292530 PORTO SEGURO";-;1;-;2;-;-;1;1;-;-;-;-;5
"292550 PRADO";1;-;-;1;-;-;-;1;-;2;-;-;5
"292560 PRESIDENTE DUTRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292575 PRESIDENTE TANCREDO NEVES";-;-;2;-;-;-;-;-;-;-;1;-;3
"292580 QUEIMADAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292590 QUIJINGUE";-;-;1;-;-;-;-;-;-;-;-;1;2
"292600 REMANSO";-;-;-;-;1;-;-;-;-;-;1;-;2
"292630 RIACHAO DO JACUIPE";-;-;1;-;-;1;-;-;-;-;-;-;2
"292640 RIACHO DE SANTANA";1;-;-;1;-;-;-;-;-;1;-;-;3
"292660 RIBEIRA DO POMBAL";-;-;-;-;-;1;-;1;2;-;-;-;4
"292670 RIO DE CONTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292680 RIO DO ANTONIO";-;1;1;-;-;-;-;-;-;-;-;-;2
"292690 RIO DO PIRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"292720 RUY BARBOSA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292730 SALINAS DA MARGARIDA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292740 SALVADOR";19;17;35;38;28;11;18;20;16;14;17;16;249
"292800 SANTALUZ";-;-;-;-;-;-;-;-;-;1;-;-;1
"292840 SANTA RITA DE CASSIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292860 SANTO AMARO";-;-;1;-;1;-;-;-;-;-;1;-;3
"292870 SANTO ANTONIO DE JESUS";-;1;1;1;-;-;-;1;-;-;1;-;5
"292880 SANTO ESTEVAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292895 SAO DOMINGOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"292920 SAO FRANCISCO DO CONDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"292925 SAO GABRIEL";1;-;-;-;-;-;-;-;-;-;-;-;1
"292930 SAO GONCALO DOS CAMPOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"292960 SAPEACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"292970 SATIRO DIAS";-;2;-;1;-;-;-;-;-;-;1;-;4
"292975 SAUBARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292990 SEABRA";-;2;-;-;-;-;-;-;-;-;-;-;2
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"293010 SENHOR DO BONFIM";-;1;-;-;-;-;-;-;-;-;-;-;1
"293020 SENTO SE";-;-;-;-;-;-;-;-;-;-;1;-;1
"293040 SERRA PRETA";-;-;-;-;1;-;-;-;-;-;-;-;1
"293050 SERRINHA";-;-;1;2;-;-;-;-;-;-;-;3;6
"293070 SIMOES FILHO";2;-;1;1;1;1;-;3;-;1;1;-;11
"293080 SOUTO SOARES";-;-;-;-;-;-;-;-;-;1;-;-;1
"293100 TANHACU";-;-;-;-;-;-;-;-;2;-;-;-;2
"293105 TANQUE NOVO";-;1;-;-;-;-;-;-;-;-;-;-;1
"293120 TAPEROA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293135 TEIXEIRA DE FREITAS";2;-;-;1;-;-;1;-;2;-;3;-;9
"293150 TEOFILANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293170 TERRA NOVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293180 TREMEDAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"293190 TUCANO";1;-;1;2;-;-;-;-;-;-;1;1;6
"293200 UAUA";-;-;1;-;-;-;-;-;1;-;1;-;3
"293210 UBAIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"293220 UBAITABA";1;-;-;-;-;-;-;-;-;-;-;-;1
"293230 UBATA";-;-;-;-;-;-;-;-;1;-;-;1;2
"293240 UIBAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"293260 URANDI";-;-;-;1;-;-;-;-;-;-;-;-;1
"293290 VALENCA";-;-;-;-;-;-;-;-;-;1;-;1;2
"293300 VALENTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"293317 VARZEDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"293320 VERA CRUZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"293330 VITORIA DA CONQUISTA";6;5;7;5;2;6;2;2;6;6;4;6;57
"293360 XIQUE-XIQUE";-;-;-;1;-;-;-;2;-;-;-;-;3
"310010 ABADIA DOS DOURADOS";-;1;-;-;-;2;-;-;-;-;-;-;3
"310050 ACUCENA";1;-;-;-;-;-;-;-;-;-;-;-;1
"310150 ALEM PARAIBA";-;1;-;1;-;-;-;-;-;-;-;-;2
"310160 ALFENAS";1;-;1;-;-;1;-;-;-;1;-;-;4
"310170 ALMENARA";1;-;-;-;1;-;-;-;-;-;-;-;2
"310180 ALPERCATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310200 ALTEROSA";-;-;-;-;-;-;2;-;-;-;-;-;2
"310230 ALVINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310260 ANDRADAS";-;-;-;-;-;-;-;1;-;-;1;-;2
"310290 ANTONIO CARLOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"310300 ANTONIO DIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310340 ARACUAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"310350 ARAGUARI";-;2;1;1;-;1;1;1;1;-;-;2;10
"310375 ARAPORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"310400 ARAXA";2;-;-;1;1;1;2;1;-;-;-;-;8
"310410 ARCEBURGO";-;1;-;-;-;-;-;-;-;-;-;-;1
"310420 ARCOS";-;-;1;1;-;-;1;-;-;-;-;-;3
"310430 AREADO";-;-;-;-;-;-;-;-;1;-;-;-;1
"310470 ATALEIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"310510 BAMBUI";-;-;-;-;-;-;1;-;-;-;-;-;1
"310520 BANDEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310540 BARAO DE COCAIS";1;-;-;-;-;-;-;-;-;1;-;-;2
"310560 BARBACENA";-;-;-;1;-;-;1;-;-;-;-;2;4
"310590 BARROSO";-;-;-;-;-;-;-;-;1;-;-;-;1
"310620 BELO HORIZONTE";22;17;22;17;19;13;24;19;17;22;24;15;231
"310630 BELO ORIENTE";-;-;-;-;-;-;-;1;-;2;1;-;4
"310670 BETIM";10;4;7;7;8;5;5;9;5;8;4;3;75
"310700 BIQUINHAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310720 BOCAINA DE MINAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"310730 BOCAIUVA";-;-;-;-;1;-;-;-;-;-;-;-;1
"310740 BOM DESPACHO";1;-;2;-;-;-;1;-;-;-;-;-;4
"310800 BOM SUCESSO";-;1;-;-;-;-;1;-;-;-;-;-;2
"310830 BORDA DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"310855 BRASILANDIA DE MINAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310870 BRAS PIRES";-;-;-;-;-;-;1;-;-;-;-;-;1
"310890 BRAZOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310900 BRUMADINHO";-;2;-;1;2;1;-;2;1;1;1;1;12
"310930 BURITIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310950 CABO VERDE";-;-;-;-;-;-;-;-;-;-;-;1;1
"310960 CACHOEIRA DA PRATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"310980 CACHOEIRA DOURADA";-;1;-;-;-;-;-;-;-;-;-;-;1
"311000 CAETE";1;-;-;1;-;-;-;-;-;-;-;-;2
"311030 CALDAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311060 CAMBUI";1;1;-;-;-;-;-;1;-;-;-;-;3
"311070 CAMBUQUIRA";1;-;-;-;-;-;-;-;-;-;-;-;1
"311110 CAMPINA VERDE";-;-;1;-;1;-;-;1;-;1;-;-;4
"311140 CAMPO FLORIDO";-;-;1;-;-;-;1;-;-;-;-;-;2
"311160 CAMPOS GERAIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"311180 CANAPOLIS";-;1;-;-;-;-;-;-;-;-;1;-;2
"311200 CANDEIAS";-;-;-;-;-;-;1;-;1;-;-;-;2
"311230 CAPELINHA";-;-;-;1;-;-;-;1;-;-;-;-;2
"311260 CAPINOPOLIS";-;1;-;-;-;1;-;-;-;-;-;-;2
"311270 CAPITAO ENEAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"311320 CARANDAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"311330 CARANGOLA";-;-;-;-;1;-;-;1;-;-;-;-;2
"311340 CARATINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311380 CARMESIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"311400 CARMO DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"311420 CARMO DO CAJURU";-;-;1;-;-;-;-;-;-;-;-;-;1
"311430 CARMO DO PARANAIBA";-;-;-;1;-;-;-;1;-;-;-;-;2
"311440 CARMO DO RIO CLARO";-;-;-;-;-;1;-;-;-;-;-;-;1
"311455 CARNEIRINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"311510 CASSIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"311530 CATAGUASES";-;-;-;-;-;-;2;-;-;-;-;-;2
"311580 CENTRALINA";1;-;-;-;-;-;1;-;-;-;1;-;3
"311600 CHALE";-;-;-;-;-;-;-;-;1;-;-;-;1
"311615 CHAPADA GAUCHA";-;-;-;-;-;1;-;-;-;-;-;-;1
"311650 CLARO DOS POCOES";-;-;-;-;-;-;1;-;-;-;1;-;2
